khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2025,21.549999999999997,1
C02,2025,21.55,3
C02,2025,21.58,3
C02,2025,21.6,690
C02,2025,21.65,3
C02,2025,21.66,2
C02,2025,21.67,6
C02,2025,21.7,33
C02,2025,21.75,4011
C02,2025,21.8,3
C02,2025,21.83,5
C02,2025,21.85,630
C02,2025,21.92,7
C02,2025,21.95,29
C02,2025,22.0,3867
C02,2025,22.05,4
C02,2025,22.08,3
C02,2025,22.1,522
C02,2025,22.15,4
C02,2025,22.16,1
C02,2025,22.17,2
C02,2025,22.2,18
C02,2025,22.25,3887
C02,2025,22.3,2
C02,2025,22.33,8
C02,2025,22.34,1
C02,2025,22.35,454
C02,2025,22.4,5
C02,2025,22.42,2
C02,2025,22.43,1
C02,2025,22.45,11
C02,2025,22.450000000000003,1
C02,2025,22.5,3772
C02,2025,22.55,2
C02,2025,22.58,3
C02,2025,22.59,2
C02,2025,22.6,379
C02,2025,22.65,1
C02,2025,22.67,5
C02,2025,22.68,1
C02,2025,22.7,18
C02,2025,22.75,3663
C02,2025,22.8,3
C02,2025,22.83,5
C02,2025,22.85,319
C02,2025,22.9,2
C02,2025,22.91,1
C02,2025,22.92,5
C02,2025,22.95,13
C02,2025,23.0,3506
C02,2025,23.05,3
C02,2025,23.08,2
C02,2025,23.1,252
C02,2025,23.16,2
C02,2025,23.17,5
C02,2025,23.18,1
C02,2025,23.189999999999998,1
C02,2025,23.2,8
C02,2025,23.25,3307
C02,2025,23.3,3
C02,2025,23.33,8
C02,2025,23.34,1
C02,2025,23.35,195
C02,2025,23.4,2
C02,2025,23.42,6
C02,2025,23.45,5
C02,2025,23.450000000000003,1
C02,2025,23.5,3225
C02,2025,23.55,2
C02,2025,23.58,3
C02,2025,23.59,1
C02,2025,23.6,156
C02,2025,23.65,1
C02,2025,23.66,2
C02,2025,23.67,5
C02,2025,23.68,1
C02,2025,23.7,2
C02,2025,23.75,3179
C02,2025,23.83,5
C02,2025,23.85,131
C02,2025,23.9,1
C02,2025,23.92,1
C02,2025,23.95,2
C02,2025,24.0,2928
C02,2025,24.05,2
C02,2025,24.08,2
C02,2025,24.1,98
C02,2025,24.15,2
C02,2025,24.16,1
C02,2025,24.17,4
C02,2025,24.2,1
C02,2025,24.25,2829
C02,2025,24.3,5
C02,2025,24.33,2
C02,2025,24.35,73
C02,2025,24.4,1
C02,2025,24.42,1
C02,2025,24.45,1
C02,2025,24.450000000000003,2
C02,2025,24.5,2620
C02,2025,24.58,4
C02,2025,24.6,47
C02,2025,24.66,1
C02,2025,24.67,1
C02,2025,24.75,2311
C02,2025,24.83,1
C02,2025,24.85,31
C02,2025,24.91,2
C02,2025,24.92,2
C02,2025,24.95,1
C02,2025,25.0,2157
C02,2025,25.05,1
C02,2025,25.08,1
C02,2025,25.1,34
C02,2025,25.25,1976
C02,2025,25.33,3
C02,2025,25.35,13
C02,2025,25.42,2
C02,2025,25.5,1754
C02,2025,25.55,1
C02,2025,25.58,3
C02,2025,25.59,1
C02,2025,25.6,11
C02,2025,25.66,1
C02,2025,25.67,1
C02,2025,25.7,1
C02,2025,25.75,1574
C02,2025,25.85,8
C02,2025,25.92,1
C02,2025,26.0,1326
C02,2025,26.1,2
C02,2025,26.17,1
C02,2025,26.25,1117
C02,2025,26.35,3
C02,2025,26.42,2
C02,2025,26.5,809
C02,2025,26.67,1
C02,2025,26.75,620
C02,2025,27.0,474
C02,2025,27.05,1
C02,2025,27.25,358
C02,2025,27.5,245
C02,2025,27.75,142
C02,2025,28.0,76
C02,2025,28.25,37
C02,2025,28.5,18
C02,2025,28.75,7
C02,2025,29.0,5
