nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Khánh Hoà,31.3,12
2024,Khánh Hoà,31.310000000000002,1
2024,Khánh Hoà,31.35,21
2024,Khánh Hoà,31.4,25
2024,Khánh Hoà,31.45,9
2024,Khánh Hoà,31.450000000000003,7
2024,Khánh Hoà,31.5,16
2024,Khánh Hoà,31.549999999999997,5
2024,Khánh Hoà,31.55,11
2024,Khánh Hoà,31.6,20
2024,Khánh Hoà,31.65,19
2024,Khánh Hoà,31.650000000000002,1
2024,Khánh Hoà,31.7,11
2024,Khánh Hoà,31.700000000000003,5
2024,Khánh Hoà,31.75,20
2024,Khánh Hoà,31.799999999999997,4
2024,Khánh Hoà,31.8,5
2024,Khánh Hoà,31.85,20
2024,Khánh Hoà,31.9,19
2024,Khánh Hoà,31.900000000000002,1
2024,Khánh Hoà,31.95,13
2024,Khánh Hoà,31.950000000000003,5
2024,Khánh Hoà,32.0,23
2024,Khánh Hoà,32.05,24
2024,Khánh Hoà,32.1,21
2024,Khánh Hoà,32.15,14
2024,Khánh Hoà,32.2,21
2024,Khánh Hoà,32.25,29
2024,Khánh Hoà,32.3,20
2024,Khánh Hoà,32.35,23
2024,Khánh Hoà,32.4,15
2024,Khánh Hoà,32.45,27
2024,Khánh Hoà,32.5,13
2024,Khánh Hoà,32.55,23
2024,Khánh Hoà,32.6,17
2024,Khánh Hoà,32.65,17
2024,Khánh Hoà,32.650000000000006,1
2024,Khánh Hoà,32.7,19
2024,Khánh Hoà,32.75,12
2024,Khánh Hoà,32.8,21
2024,Khánh Hoà,32.85,18
2024,Khánh Hoà,32.9,21
2024,Khánh Hoà,32.95,16
2024,Khánh Hoà,33.0,15
2024,Khánh Hoà,33.05,21
2024,Khánh Hoà,33.1,25
2024,Khánh Hoà,33.15,29
2024,Khánh Hoà,33.2,24
2024,Khánh Hoà,33.25,24
2024,Khánh Hoà,33.3,23
2024,Khánh Hoà,33.35,19
2024,Khánh Hoà,33.4,24
2024,Khánh Hoà,33.45,24
2024,Khánh Hoà,33.5,30
2024,Khánh Hoà,33.55,25
2024,Khánh Hoà,33.6,19
2024,Khánh Hoà,33.65,25
2024,Khánh Hoà,33.7,32
2024,Khánh Hoà,33.75,19
2024,Khánh Hoà,33.8,25
2024,Khánh Hoà,33.85,22
2024,Khánh Hoà,33.9,23
2024,Khánh Hoà,33.95,11
2024,Khánh Hoà,34.0,23
2024,Khánh Hoà,34.05,31
2024,Khánh Hoà,34.099999999999994,1
2024,Khánh Hoà,34.1,19
2024,Khánh Hoà,34.15,27
2024,Khánh Hoà,34.2,23
2024,Khánh Hoà,34.22,1
2024,Khánh Hoà,34.25,29
2024,Khánh Hoà,34.3,20
2024,Khánh Hoà,34.35,20
2024,Khánh Hoà,34.4,33
2024,Khánh Hoà,34.400000000000006,3
2024,Khánh Hoà,34.45,22
2024,Khánh Hoà,34.5,25
2024,Khánh Hoà,34.55,37
2024,Khánh Hoà,34.6,23
2024,Khánh Hoà,34.65,22
2024,Khánh Hoà,34.650000000000006,1
2024,Khánh Hoà,34.7,15
2024,Khánh Hoà,34.75,27
2024,Khánh Hoà,34.8,23
2024,Khánh Hoà,34.849999999999994,1
2024,Khánh Hoà,34.85,22
2024,Khánh Hoà,34.9,39
2024,Khánh Hoà,34.900000000000006,5
2024,Khánh Hoà,34.95,28
2024,Khánh Hoà,35.0,28
2024,Khánh Hoà,35.03,1
2024,Khánh Hoà,35.05,30
2024,Khánh Hoà,35.1,22
2024,Khánh Hoà,35.15,39
2024,Khánh Hoà,35.2,37
2024,Khánh Hoà,35.25,22
2024,Khánh Hoà,35.3,36
2024,Khánh Hoà,35.349999999999994,1
2024,Khánh Hoà,35.35,36
2024,Khánh Hoà,35.4,31
2024,Khánh Hoà,35.45,34
2024,Khánh Hoà,35.5,31
2024,Khánh Hoà,35.55,42
2024,Khánh Hoà,35.6,34
2024,Khánh Hoà,35.65,34
2024,Khánh Hoà,35.7,38
2024,Khánh Hoà,35.75,36
2024,Khánh Hoà,35.8,37
2024,Khánh Hoà,35.849999999999994,1
2024,Khánh Hoà,35.85,25
2024,Khánh Hoà,35.9,27
2024,Khánh Hoà,35.900000000000006,1
2024,Khánh Hoà,35.95,27
2024,Khánh Hoà,36.0,26
2024,Khánh Hoà,36.05,37
2024,Khánh Hoà,36.1,27
2024,Khánh Hoà,36.15,34
2024,Khánh Hoà,36.2,29
2024,Khánh Hoà,36.25,33
2024,Khánh Hoà,36.3,31
2024,Khánh Hoà,36.35,32
2024,Khánh Hoà,36.4,32
2024,Khánh Hoà,36.45,27
2024,Khánh Hoà,36.5,43
2024,Khánh Hoà,36.55,31
2024,Khánh Hoà,36.599999999999994,2
2024,Khánh Hoà,36.6,17
2024,Khánh Hoà,36.65,24
2024,Khánh Hoà,36.650000000000006,1
2024,Khánh Hoà,36.7,34
2024,Khánh Hoà,36.75,29
2024,Khánh Hoà,36.8,24
2024,Khánh Hoà,36.85,34
2024,Khánh Hoà,36.88,1
2024,Khánh Hoà,36.9,29
2024,Khánh Hoà,36.900000000000006,1
2024,Khánh Hoà,36.95,39
2024,Khánh Hoà,37.0,34
2024,Khánh Hoà,37.05,36
2024,Khánh Hoà,37.1,39
2024,Khánh Hoà,37.15,32
2024,Khánh Hoà,37.150000000000006,1
2024,Khánh Hoà,37.2,36
2024,Khánh Hoà,37.25,33
2024,Khánh Hoà,37.3,43
2024,Khánh Hoà,37.349999999999994,1
2024,Khánh Hoà,37.35,40
2024,Khánh Hoà,37.4,41
2024,Khánh Hoà,37.45,30
2024,Khánh Hoà,37.5,21
2024,Khánh Hoà,37.53,1
2024,Khánh Hoà,37.55,26
2024,Khánh Hoà,37.599999999999994,1
2024,Khánh Hoà,37.6,36
2024,Khánh Hoà,37.65,30
2024,Khánh Hoà,37.7,46
2024,Khánh Hoà,37.75,39
2024,Khánh Hoà,37.8,21
2024,Khánh Hoà,37.849999999999994,1
2024,Khánh Hoà,37.85,36
2024,Khánh Hoà,37.9,34
2024,Khánh Hoà,37.900000000000006,1
2024,Khánh Hoà,37.95,42
2024,Khánh Hoà,38.0,36
2024,Khánh Hoà,38.05,37
2024,Khánh Hoà,38.1,39
2024,Khánh Hoà,38.15,16
2024,Khánh Hoà,38.150000000000006,3
2024,Khánh Hoà,38.2,43
2024,Khánh Hoà,38.25,37
2024,Khánh Hoà,38.3,36
2024,Khánh Hoà,38.349999999999994,1
2024,Khánh Hoà,38.35,44
2024,Khánh Hoà,38.4,39
2024,Khánh Hoà,38.400000000000006,1
2024,Khánh Hoà,38.45,33
2024,Khánh Hoà,38.5,43
2024,Khánh Hoà,38.55,38
2024,Khánh Hoà,38.599999999999994,2
2024,Khánh Hoà,38.6,25
2024,Khánh Hoà,38.65,40
2024,Khánh Hoà,38.650000000000006,3
2024,Khánh Hoà,38.7,38
2024,Khánh Hoà,38.75,28
2024,Khánh Hoà,38.8,31
2024,Khánh Hoà,38.849999999999994,3
2024,Khánh Hoà,38.85,32
2024,Khánh Hoà,38.9,30
2024,Khánh Hoà,38.900000000000006,2
2024,Khánh Hoà,38.95,33
2024,Khánh Hoà,39.0,34
2024,Khánh Hoà,39.05,30
2024,Khánh Hoà,39.099999999999994,3
2024,Khánh Hoà,39.1,43
2024,Khánh Hoà,39.15,38
2024,Khánh Hoà,39.150000000000006,2
2024,Khánh Hoà,39.2,43
2024,Khánh Hoà,39.25,26
2024,Khánh Hoà,39.3,43
2024,Khánh Hoà,39.349999999999994,2
2024,Khánh Hoà,39.35,36
2024,Khánh Hoà,39.4,29
2024,Khánh Hoà,39.400000000000006,1
2024,Khánh Hoà,39.45,37
2024,Khánh Hoà,39.5,49
2024,Khánh Hoà,39.55,41
2024,Khánh Hoà,39.599999999999994,2
2024,Khánh Hoà,39.6,32
2024,Khánh Hoà,39.65,25
2024,Khánh Hoà,39.7,34
2024,Khánh Hoà,39.75,39
2024,Khánh Hoà,39.8,40
2024,Khánh Hoà,39.85,40
2024,Khánh Hoà,39.9,39
2024,Khánh Hoà,39.900000000000006,3
2024,Khánh Hoà,39.95,35
2024,Khánh Hoà,40.0,31
2024,Khánh Hoà,40.05,36
2024,Khánh Hoà,40.099999999999994,1
2024,Khánh Hoà,40.1,45
2024,Khánh Hoà,40.15,42
2024,Khánh Hoà,40.150000000000006,2
2024,Khánh Hoà,40.2,45
2024,Khánh Hoà,40.25,37
2024,Khánh Hoà,40.3,36
2024,Khánh Hoà,40.349999999999994,2
2024,Khánh Hoà,40.35,31
2024,Khánh Hoà,40.4,37
2024,Khánh Hoà,40.400000000000006,2
2024,Khánh Hoà,40.45,39
2024,Khánh Hoà,40.5,37
2024,Khánh Hoà,40.55,36
2024,Khánh Hoà,40.599999999999994,2
2024,Khánh Hoà,40.6,40
2024,Khánh Hoà,40.65,38
2024,Khánh Hoà,40.650000000000006,1
2024,Khánh Hoà,40.7,35
2024,Khánh Hoà,40.75,37
2024,Khánh Hoà,40.8,41
2024,Khánh Hoà,40.849999999999994,1
2024,Khánh Hoà,40.85,39
2024,Khánh Hoà,40.9,44
2024,Khánh Hoà,40.900000000000006,1
2024,Khánh Hoà,40.95,38
2024,Khánh Hoà,41.0,35
2024,Khánh Hoà,41.05,35
2024,Khánh Hoà,41.099999999999994,3
2024,Khánh Hoà,41.1,40
2024,Khánh Hoà,41.15,43
2024,Khánh Hoà,41.150000000000006,3
2024,Khánh Hoà,41.2,36
2024,Khánh Hoà,41.25,39
2024,Khánh Hoà,41.3,43
2024,Khánh Hoà,41.35,32
2024,Khánh Hoà,41.4,35
2024,Khánh Hoà,41.400000000000006,1
2024,Khánh Hoà,41.45,36
2024,Khánh Hoà,41.5,45
2024,Khánh Hoà,41.55,38
2024,Khánh Hoà,41.599999999999994,3
2024,Khánh Hoà,41.6,48
2024,Khánh Hoà,41.65,36
2024,Khánh Hoà,41.7,48
2024,Khánh Hoà,41.75,33
2024,Khánh Hoà,41.8,38
2024,Khánh Hoà,41.849999999999994,4
2024,Khánh Hoà,41.85,34
2024,Khánh Hoà,41.9,43
2024,Khánh Hoà,41.900000000000006,1
2024,Khánh Hoà,41.95,39
2024,Khánh Hoà,42.0,23
2024,Khánh Hoà,42.05,45
2024,Khánh Hoà,42.099999999999994,4
2024,Khánh Hoà,42.1,37
2024,Khánh Hoà,42.15,33
2024,Khánh Hoà,42.150000000000006,3
2024,Khánh Hoà,42.2,43
2024,Khánh Hoà,42.25,37
2024,Khánh Hoà,42.3,35
2024,Khánh Hoà,42.349999999999994,1
2024,Khánh Hoà,42.35,31
2024,Khánh Hoà,42.4,37
2024,Khánh Hoà,42.400000000000006,1
2024,Khánh Hoà,42.45,43
2024,Khánh Hoà,42.5,29
2024,Khánh Hoà,42.55,41
2024,Khánh Hoà,42.6,36
2024,Khánh Hoà,42.61,1
2024,Khánh Hoà,42.65,35
2024,Khánh Hoà,42.650000000000006,3
2024,Khánh Hoà,42.7,36
2024,Khánh Hoà,42.75,43
2024,Khánh Hoà,42.8,28
2024,Khánh Hoà,42.849999999999994,2
2024,Khánh Hoà,42.85,35
2024,Khánh Hoà,42.9,36
2024,Khánh Hoà,42.900000000000006,1
2024,Khánh Hoà,42.95,37
2024,Khánh Hoà,43.0,35
2024,Khánh Hoà,43.05,33
2024,Khánh Hoà,43.099999999999994,4
2024,Khánh Hoà,43.1,26
2024,Khánh Hoà,43.15,28
2024,Khánh Hoà,43.150000000000006,5
2024,Khánh Hoà,43.2,35
2024,Khánh Hoà,43.25,30
2024,Khánh Hoà,43.28,1
2024,Khánh Hoà,43.3,40
2024,Khánh Hoà,43.349999999999994,3
2024,Khánh Hoà,43.35,44
2024,Khánh Hoà,43.4,41
2024,Khánh Hoà,43.400000000000006,6
2024,Khánh Hoà,43.45,32
2024,Khánh Hoà,43.5,36
2024,Khánh Hoà,43.55,50
2024,Khánh Hoà,43.6,33
2024,Khánh Hoà,43.65,29
2024,Khánh Hoà,43.650000000000006,2
2024,Khánh Hoà,43.7,32
2024,Khánh Hoà,43.75,30
2024,Khánh Hoà,43.8,25
2024,Khánh Hoà,43.849999999999994,1
2024,Khánh Hoà,43.85,32
2024,Khánh Hoà,43.9,25
2024,Khánh Hoà,43.900000000000006,3
2024,Khánh Hoà,43.95,32
2024,Khánh Hoà,44.0,30
2024,Khánh Hoà,44.05,32
2024,Khánh Hoà,44.06,1
2024,Khánh Hoà,44.099999999999994,1
2024,Khánh Hoà,44.1,30
2024,Khánh Hoà,44.15,34
2024,Khánh Hoà,44.150000000000006,6
2024,Khánh Hoà,44.2,32
2024,Khánh Hoà,44.25,36
2024,Khánh Hoà,44.3,35
2024,Khánh Hoà,44.349999999999994,4
2024,Khánh Hoà,44.35,29
2024,Khánh Hoà,44.4,33
2024,Khánh Hoà,44.400000000000006,4
2024,Khánh Hoà,44.45,31
2024,Khánh Hoà,44.5,30
2024,Khánh Hoà,44.55,42
2024,Khánh Hoà,44.58,1
2024,Khánh Hoà,44.599999999999994,7
2024,Khánh Hoà,44.6,30
2024,Khánh Hoà,44.65,26
2024,Khánh Hoà,44.650000000000006,2
2024,Khánh Hoà,44.7,22
2024,Khánh Hoà,44.75,28
2024,Khánh Hoà,44.8,41
2024,Khánh Hoà,44.849999999999994,5
2024,Khánh Hoà,44.85,33
2024,Khánh Hoà,44.9,17
2024,Khánh Hoà,44.900000000000006,6
2024,Khánh Hoà,44.95,32
2024,Khánh Hoà,45.0,28
2024,Khánh Hoà,45.05,32
2024,Khánh Hoà,45.099999999999994,4
2024,Khánh Hoà,45.1,25
2024,Khánh Hoà,45.15,16
2024,Khánh Hoà,45.150000000000006,2
2024,Khánh Hoà,45.2,30
2024,Khánh Hoà,45.25,27
2024,Khánh Hoà,45.3,19
2024,Khánh Hoà,45.349999999999994,7
2024,Khánh Hoà,45.35,24
2024,Khánh Hoà,45.4,25
2024,Khánh Hoà,45.400000000000006,4
2024,Khánh Hoà,45.45,36
2024,Khánh Hoà,45.5,36
2024,Khánh Hoà,45.55,22
2024,Khánh Hoà,45.599999999999994,2
2024,Khánh Hoà,45.6,28
2024,Khánh Hoà,45.65,24
2024,Khánh Hoà,45.650000000000006,3
2024,Khánh Hoà,45.7,33
2024,Khánh Hoà,45.75,41
2024,Khánh Hoà,45.8,36
2024,Khánh Hoà,45.849999999999994,3
2024,Khánh Hoà,45.85,20
2024,Khánh Hoà,45.9,23
2024,Khánh Hoà,45.900000000000006,3
2024,Khánh Hoà,45.95,24
2024,Khánh Hoà,46.0,26
2024,Khánh Hoà,46.05,37
2024,Khánh Hoà,46.099999999999994,4
2024,Khánh Hoà,46.1,27
2024,Khánh Hoà,46.15,21
2024,Khánh Hoà,46.150000000000006,2
2024,Khánh Hoà,46.2,29
2024,Khánh Hoà,46.25,25
2024,Khánh Hoà,46.3,24
2024,Khánh Hoà,46.349999999999994,3
2024,Khánh Hoà,46.35,24
2024,Khánh Hoà,46.4,22
2024,Khánh Hoà,46.400000000000006,4
2024,Khánh Hoà,46.45,19
2024,Khánh Hoà,46.5,23
2024,Khánh Hoà,46.55,19
2024,Khánh Hoà,46.599999999999994,3
2024,Khánh Hoà,46.6,17
2024,Khánh Hoà,46.65,20
2024,Khánh Hoà,46.650000000000006,3
2024,Khánh Hoà,46.7,23
2024,Khánh Hoà,46.75,17
2024,Khánh Hoà,46.8,18
2024,Khánh Hoà,46.849999999999994,3
2024,Khánh Hoà,46.85,31
2024,Khánh Hoà,46.9,22
2024,Khánh Hoà,46.900000000000006,3
2024,Khánh Hoà,46.95,25
2024,Khánh Hoà,47.0,25
2024,Khánh Hoà,47.05,25
2024,Khánh Hoà,47.099999999999994,1
2024,Khánh Hoà,47.1,12
2024,Khánh Hoà,47.15,14
2024,Khánh Hoà,47.150000000000006,3
2024,Khánh Hoà,47.2,17
2024,Khánh Hoà,47.25,10
2024,Khánh Hoà,47.3,22
2024,Khánh Hoà,47.349999999999994,2
2024,Khánh Hoà,47.35,24
2024,Khánh Hoà,47.4,16
2024,Khánh Hoà,47.400000000000006,2
2024,Khánh Hoà,47.45,17
2024,Khánh Hoà,47.5,14
2024,Khánh Hoà,47.55,19
2024,Khánh Hoà,47.599999999999994,2
2024,Khánh Hoà,47.6,22
2024,Khánh Hoà,47.65,20
2024,Khánh Hoà,47.650000000000006,5
2024,Khánh Hoà,47.7,15
2024,Khánh Hoà,47.75,23
2024,Khánh Hoà,47.8,28
2024,Khánh Hoà,47.849999999999994,3
2024,Khánh Hoà,47.85,13
2024,Khánh Hoà,47.9,10
2024,Khánh Hoà,47.900000000000006,8
2024,Khánh Hoà,47.95,13
2024,Khánh Hoà,48.0,7
2024,Khánh Hoà,48.05,16
2024,Khánh Hoà,48.099999999999994,4
2024,Khánh Hoà,48.1,22
2024,Khánh Hoà,48.15,15
2024,Khánh Hoà,48.150000000000006,2
2024,Khánh Hoà,48.2,15
2024,Khánh Hoà,48.25,17
2024,Khánh Hoà,48.3,19
2024,Khánh Hoà,48.349999999999994,4
2024,Khánh Hoà,48.35,10
2024,Khánh Hoà,48.4,15
2024,Khánh Hoà,48.400000000000006,3
2024,Khánh Hoà,48.45,11
2024,Khánh Hoà,48.5,5
2024,Khánh Hoà,48.55,15
2024,Khánh Hoà,48.6,13
2024,Khánh Hoà,48.65,14
2024,Khánh Hoà,48.650000000000006,3
2024,Khánh Hoà,48.7,13
2024,Khánh Hoà,48.75,12
2024,Khánh Hoà,48.8,12
2024,Khánh Hoà,48.849999999999994,5
2024,Khánh Hoà,48.85,9
2024,Khánh Hoà,48.9,6
2024,Khánh Hoà,48.95,15
2024,Khánh Hoà,49.0,20
2024,Khánh Hoà,49.05,10
2024,Khánh Hoà,49.099999999999994,2
2024,Khánh Hoà,49.1,10
2024,Khánh Hoà,49.15,14
2024,Khánh Hoà,49.150000000000006,2
2024,Khánh Hoà,49.2,7
2024,Khánh Hoà,49.25,15
2024,Khánh Hoà,49.3,8
2024,Khánh Hoà,49.349999999999994,4
2024,Khánh Hoà,49.35,9
2024,Khánh Hoà,49.4,9
2024,Khánh Hoà,49.400000000000006,4
2024,Khánh Hoà,49.45,15
2024,Khánh Hoà,49.5,11
2024,Khánh Hoà,49.55,5
2024,Khánh Hoà,49.599999999999994,4
2024,Khánh Hoà,49.6,11
2024,Khánh Hoà,49.65,7
2024,Khánh Hoà,49.650000000000006,4
2024,Khánh Hoà,49.7,6
2024,Khánh Hoà,49.75,9
2024,Khánh Hoà,49.8,9
2024,Khánh Hoà,49.849999999999994,2
2024,Khánh Hoà,49.85,4
2024,Khánh Hoà,49.9,11
2024,Khánh Hoà,49.900000000000006,2
2024,Khánh Hoà,49.95,11
2024,Khánh Hoà,50.0,11
2024,Khánh Hoà,50.05,7
2024,Khánh Hoà,50.1,7
2024,Khánh Hoà,50.15,6
2024,Khánh Hoà,50.150000000000006,4
2024,Khánh Hoà,50.2,12
2024,Khánh Hoà,50.25,7
2024,Khánh Hoà,50.3,8
2024,Khánh Hoà,50.349999999999994,1
2024,Khánh Hoà,50.35,7
2024,Khánh Hoà,50.4,5
2024,Khánh Hoà,50.400000000000006,5
2024,Khánh Hoà,50.45,7
2024,Khánh Hoà,50.5,8
2024,Khánh Hoà,50.55,8
2024,Khánh Hoà,50.599999999999994,3
2024,Khánh Hoà,50.6,6
2024,Khánh Hoà,50.65,2
2024,Khánh Hoà,50.7,6
2024,Khánh Hoà,50.75,8
2024,Khánh Hoà,50.8,8
2024,Khánh Hoà,50.849999999999994,1
2024,Khánh Hoà,50.85,4
2024,Khánh Hoà,50.9,6
2024,Khánh Hoà,50.900000000000006,1
2024,Khánh Hoà,50.95,5
2024,Khánh Hoà,51.0,10
2024,Khánh Hoà,51.05,4
2024,Khánh Hoà,51.1,4
2024,Khánh Hoà,51.15,2
2024,Khánh Hoà,51.150000000000006,2
2024,Khánh Hoà,51.2,4
2024,Khánh Hoà,51.25,5
2024,Khánh Hoà,51.3,4
2024,Khánh Hoà,51.349999999999994,2
2024,Khánh Hoà,51.35,5
2024,Khánh Hoà,51.4,2
2024,Khánh Hoà,51.45,2
2024,Khánh Hoà,51.5,3
2024,Khánh Hoà,51.55,2
2024,Khánh Hoà,51.599999999999994,1
2024,Khánh Hoà,51.6,2
2024,Khánh Hoà,51.65,5
2024,Khánh Hoà,51.7,3
2024,Khánh Hoà,51.75,4
2024,Khánh Hoà,51.8,5
2024,Khánh Hoà,51.849999999999994,2
2024,Khánh Hoà,51.85,1
2024,Khánh Hoà,51.9,2
2024,Khánh Hoà,51.900000000000006,1
2024,Khánh Hoà,51.95,2
2024,Khánh Hoà,52.0,1
2024,Khánh Hoà,52.05,5
2024,Khánh Hoà,52.099999999999994,1
2024,Khánh Hoà,52.1,4
2024,Khánh Hoà,52.15,5
2024,Khánh Hoà,52.150000000000006,1
2024,Khánh Hoà,52.2,5
2024,Khánh Hoà,52.25,2
2024,Khánh Hoà,52.3,2
2024,Khánh Hoà,52.35,1
2024,Khánh Hoà,52.4,4
2024,Khánh Hoà,52.45,2
2024,Khánh Hoà,52.5,3
2024,Khánh Hoà,52.55,2
2024,Khánh Hoà,52.65,3
2024,Khánh Hoà,52.650000000000006,1
2024,Khánh Hoà,52.7,4
2024,Khánh Hoà,52.75,2
2024,Khánh Hoà,52.8,2
2024,Khánh Hoà,52.85,3
2024,Khánh Hoà,52.9,4
2024,Khánh Hoà,52.95,1
2024,Khánh Hoà,53.0,1
2024,Khánh Hoà,53.05,2
2024,Khánh Hoà,53.1,3
2024,Khánh Hoà,53.15,1
2024,Khánh Hoà,53.3,1
2024,Khánh Hoà,53.349999999999994,1
2024,Khánh Hoà,53.35,3
2024,Khánh Hoà,53.400000000000006,2
2024,Khánh Hoà,53.45,1
2024,Khánh Hoà,53.5,1
2024,Khánh Hoà,53.6,1
2024,Khánh Hoà,53.75,1
2024,Khánh Hoà,53.8,2
2024,Khánh Hoà,53.85,1
2024,Khánh Hoà,53.95,1
2024,Khánh Hoà,54.0,1
2024,Khánh Hoà,54.15,1
2024,Khánh Hoà,54.25,1
2024,Khánh Hoà,54.3,1
2024,Khánh Hoà,54.4,1
2024,Khánh Hoà,54.55,1
2024,Khánh Hoà,54.7,1
2024,Khánh Hoà,54.75,1
2024,Khánh Hoà,54.85,1
2024,Khánh Hoà,54.95,1
2024,Khánh Hoà,55.3,1
2024,Khánh Hoà,55.6,1
2025,Khánh Hoà,4.75,1
2025,Khánh Hoà,4.8,1
2025,Khánh Hoà,5.0,1
2025,Khánh Hoà,5.4,1
2025,Khánh Hoà,5.75,2
2025,Khánh Hoà,6.25,2
2025,Khánh Hoà,6.5,1
2025,Khánh Hoà,6.75,1
2025,Khánh Hoà,6.800000000000001,1
2025,Khánh Hoà,7.0,1
2025,Khánh Hoà,7.2,1
2025,Khánh Hoà,7.75,1
2025,Khánh Hoà,7.8,1
2025,Khánh Hoà,7.85,2
2025,Khánh Hoà,7.8500000000000005,1
2025,Khánh Hoà,8.0,3
2025,Khánh Hoà,8.1,1
2025,Khánh Hoà,8.25,1
2025,Khánh Hoà,8.3,1
2025,Khánh Hoà,8.35,1
2025,Khánh Hoà,8.4,1
2025,Khánh Hoà,8.45,1
2025,Khánh Hoà,8.5,1
2025,Khánh Hoà,8.55,1
2025,Khánh Hoà,8.65,1
2025,Khánh Hoà,8.7,2
2025,Khánh Hoà,8.75,1
2025,Khánh Hoà,8.85,2
2025,Khánh Hoà,8.95,1
2025,Khánh Hoà,9.1,1
2025,Khánh Hoà,9.15,1
2025,Khánh Hoà,9.25,1
2025,Khánh Hoà,9.3,1
2025,Khánh Hoà,9.35,1
2025,Khánh Hoà,9.45,1
2025,Khánh Hoà,9.5,1
2025,Khánh Hoà,9.55,1
2025,Khánh Hoà,9.6,2
2025,Khánh Hoà,9.600000000000001,1
2025,Khánh Hoà,9.7,1
2025,Khánh Hoà,9.75,2
2025,Khánh Hoà,9.850000000000001,1
2025,Khánh Hoà,9.9,2
2025,Khánh Hoà,9.95,2
2025,Khánh Hoà,10.049999999999999,1
2025,Khánh Hoà,10.05,2
2025,Khánh Hoà,10.100000000000001,1
2025,Khánh Hoà,10.15,1
2025,Khánh Hoà,10.2,1
2025,Khánh Hoà,10.3,2
2025,Khánh Hoà,10.35,4
2025,Khánh Hoà,10.399999999999999,1
2025,Khánh Hoà,10.4,1
2025,Khánh Hoà,10.45,2
2025,Khánh Hoà,10.6,1
2025,Khánh Hoà,10.649999999999999,2
2025,Khánh Hoà,10.65,3
2025,Khánh Hoà,10.7,2
2025,Khánh Hoà,10.75,4
2025,Khánh Hoà,10.8,1
2025,Khánh Hoà,10.85,2
2025,Khánh Hoà,10.95,3
2025,Khánh Hoà,11.0,3
2025,Khánh Hoà,11.05,1
2025,Khánh Hoà,11.1,1
2025,Khánh Hoà,11.149999999999999,2
2025,Khánh Hoà,11.15,3
2025,Khánh Hoà,11.2,2
2025,Khánh Hoà,11.25,1
2025,Khánh Hoà,11.3,2
2025,Khánh Hoà,11.35,1
2025,Khánh Hoà,11.399999999999999,1
2025,Khánh Hoà,11.4,4
2025,Khánh Hoà,11.45,5
2025,Khánh Hoà,11.5,3
2025,Khánh Hoà,11.549999999999999,2
2025,Khánh Hoà,11.55,5
2025,Khánh Hoà,11.649999999999999,1
2025,Khánh Hoà,11.65,1
2025,Khánh Hoà,11.7,2
2025,Khánh Hoà,11.75,6
2025,Khánh Hoà,11.8,5
2025,Khánh Hoà,11.85,1
2025,Khánh Hoà,11.899999999999999,1
2025,Khánh Hoà,11.95,5
2025,Khánh Hoà,12.0,1
2025,Khánh Hoà,12.049999999999999,1
2025,Khánh Hoà,12.05,3
2025,Khánh Hoà,12.15,2
2025,Khánh Hoà,12.2,9
2025,Khánh Hoà,12.25,6
2025,Khánh Hoà,12.299999999999999,1
2025,Khánh Hoà,12.3,5
2025,Khánh Hoà,12.35,3
2025,Khánh Hoà,12.399999999999999,1
2025,Khánh Hoà,12.4,2
2025,Khánh Hoà,12.45,4
2025,Khánh Hoà,12.5,3
2025,Khánh Hoà,12.549999999999999,2
2025,Khánh Hoà,12.55,6
2025,Khánh Hoà,12.6,2
2025,Khánh Hoà,12.600000000000001,1
2025,Khánh Hoà,12.65,2
2025,Khánh Hoà,12.7,12
2025,Khánh Hoà,12.75,5
2025,Khánh Hoà,12.799999999999999,4
2025,Khánh Hoà,12.8,5
2025,Khánh Hoà,12.85,2
2025,Khánh Hoà,12.899999999999999,1
2025,Khánh Hoà,12.9,4
2025,Khánh Hoà,12.95,6
2025,Khánh Hoà,13.0,4
2025,Khánh Hoà,13.049999999999999,3
2025,Khánh Hoà,13.05,3
2025,Khánh Hoà,13.1,4
2025,Khánh Hoà,13.15,3
2025,Khánh Hoà,13.2,15
2025,Khánh Hoà,13.25,6
2025,Khánh Hoà,13.299999999999999,2
2025,Khánh Hoà,13.3,2
2025,Khánh Hoà,13.35,5
2025,Khánh Hoà,13.399999999999999,1
2025,Khánh Hoà,13.4,3
2025,Khánh Hoà,13.45,8
2025,Khánh Hoà,13.5,5
2025,Khánh Hoà,13.549999999999999,4
2025,Khánh Hoà,13.55,2
2025,Khánh Hoà,13.6,7
2025,Khánh Hoà,13.600000000000001,1
2025,Khánh Hoà,13.649999999999999,3
2025,Khánh Hoà,13.65,2
2025,Khánh Hoà,13.7,6
2025,Khánh Hoà,13.75,5
2025,Khánh Hoà,13.799999999999999,4
2025,Khánh Hoà,13.8,5
2025,Khánh Hoà,13.85,8
2025,Khánh Hoà,13.9,3
2025,Khánh Hoà,13.95,18
2025,Khánh Hoà,14.0,5
2025,Khánh Hoà,14.02,1
2025,Khánh Hoà,14.049999999999999,4
2025,Khánh Hoà,14.05,7
2025,Khánh Hoà,14.1,11
2025,Khánh Hoà,14.100000000000001,2
2025,Khánh Hoà,14.149999999999999,1
2025,Khánh Hoà,14.15,3
2025,Khánh Hoà,14.2,12
