nam_hoc,tinh,tong_diem,so_hoc_sinh
2025,Kon Tum,10.7,1
2025,Kon Tum,10.75,1
2025,Kon Tum,11.05,2
2025,Kon Tum,11.1,2
2025,Kon Tum,11.2,1
2025,Kon Tum,11.299999999999999,1
2025,Kon Tum,11.3,2
2025,Kon Tum,11.4,4
2025,Kon Tum,11.45,3
2025,Kon Tum,11.549999999999999,1
2025,Kon Tum,11.55,4
2025,Kon Tum,11.6,1
2025,Kon Tum,11.600000000000001,1
2025,Kon Tum,11.75,2
2025,Kon Tum,11.8,2
2025,Kon Tum,12.0,1
2025,Kon Tum,12.2,2
2025,Kon Tum,12.25,4
2025,Kon Tum,12.3,2
2025,Kon Tum,12.35,1
2025,Kon Tum,12.45,2
2025,Kon Tum,12.5,1
2025,Kon Tum,12.55,2
2025,Kon Tum,12.6,1
2025,Kon Tum,12.600000000000001,1
2025,Kon Tum,12.65,1
2025,Kon Tum,12.7,4
2025,Kon Tum,12.75,1
2025,Kon Tum,12.85,1
2025,Kon Tum,12.9,2
2025,Kon Tum,12.95,2
2025,Kon Tum,13.1,1
2025,Kon Tum,13.15,3
2025,Kon Tum,13.2,3
2025,Kon Tum,13.25,1
2025,Kon Tum,13.299999999999999,3
2025,Kon Tum,13.35,4
2025,Kon Tum,13.350000000000001,1
2025,Kon Tum,13.4,2
2025,Kon Tum,13.45,5
2025,Kon Tum,13.5,3
2025,Kon Tum,13.549999999999999,1
2025,Kon Tum,13.55,3
2025,Kon Tum,13.6,5
2025,Kon Tum,13.649999999999999,2
2025,Kon Tum,13.65,2
2025,Kon Tum,13.7,5
2025,Kon Tum,13.8,3
2025,Kon Tum,13.85,3
2025,Kon Tum,13.899999999999999,1
2025,Kon Tum,13.9,4
2025,Kon Tum,13.95,2
2025,Kon Tum,14.0,3
2025,Kon Tum,14.049999999999999,2
2025,Kon Tum,14.05,1
2025,Kon Tum,14.1,2
2025,Kon Tum,14.149999999999999,2
2025,Kon Tum,14.15,2
2025,Kon Tum,14.2,7
2025,Kon Tum,14.25,2
2025,Kon Tum,14.299999999999999,4
2025,Kon Tum,14.3,4
2025,Kon Tum,14.35,3
2025,Kon Tum,14.399999999999999,3
2025,Kon Tum,14.4,3
2025,Kon Tum,14.45,2
2025,Kon Tum,14.5,4
2025,Kon Tum,14.549999999999999,4
2025,Kon Tum,14.55,2
2025,Kon Tum,14.6,4
2025,Kon Tum,14.649999999999999,1
2025,Kon Tum,14.7,11
2025,Kon Tum,14.75,3
2025,Kon Tum,14.799999999999999,1
2025,Kon Tum,14.8,2
2025,Kon Tum,14.85,2
2025,Kon Tum,14.899999999999999,2
2025,Kon Tum,14.9,3
2025,Kon Tum,14.95,8
2025,Kon Tum,15.049999999999999,3
2025,Kon Tum,15.05,4
2025,Kon Tum,15.1,9
2025,Kon Tum,15.149999999999999,2
2025,Kon Tum,15.15,4
2025,Kon Tum,15.2,8
2025,Kon Tum,15.25,4
2025,Kon Tum,15.299999999999999,3
2025,Kon Tum,15.3,2
2025,Kon Tum,15.35,4
2025,Kon Tum,15.399999999999999,2
2025,Kon Tum,15.4,2
2025,Kon Tum,15.45,6
2025,Kon Tum,15.5,6
2025,Kon Tum,15.549999999999999,2
2025,Kon Tum,15.55,6
2025,Kon Tum,15.6,8
2025,Kon Tum,15.65,1
2025,Kon Tum,15.7,10
2025,Kon Tum,15.75,13
2025,Kon Tum,15.799999999999999,2
2025,Kon Tum,15.8,4
2025,Kon Tum,15.85,9
2025,Kon Tum,15.9,3
2025,Kon Tum,15.95,16
2025,Kon Tum,16.0,1
2025,Kon Tum,16.049999999999997,2
2025,Kon Tum,16.05,3
2025,Kon Tum,16.1,9
2025,Kon Tum,16.15,3
2025,Kon Tum,16.2,12
2025,Kon Tum,16.25,8
2025,Kon Tum,16.299999999999997,1
2025,Kon Tum,16.3,4
2025,Kon Tum,16.35,9
2025,Kon Tum,16.4,5
2025,Kon Tum,16.45,14
2025,Kon Tum,16.5,8
2025,Kon Tum,16.549999999999997,2
2025,Kon Tum,16.55,1
2025,Kon Tum,16.6,10
2025,Kon Tum,16.65,3
2025,Kon Tum,16.650000000000002,1
2025,Kon Tum,16.7,9
2025,Kon Tum,16.75,8
2025,Kon Tum,16.799999999999997,2
2025,Kon Tum,16.8,3
2025,Kon Tum,16.85,11
2025,Kon Tum,16.9,3
2025,Kon Tum,16.900000000000002,1
2025,Kon Tum,16.95,17
2025,Kon Tum,17.0,12
2025,Kon Tum,17.049999999999997,2
2025,Kon Tum,17.05,3
2025,Kon Tum,17.1,21
2025,Kon Tum,17.2,14
2025,Kon Tum,17.25,9
2025,Kon Tum,17.299999999999997,1
2025,Kon Tum,17.3,5
2025,Kon Tum,17.35,15
2025,Kon Tum,17.4,3
2025,Kon Tum,17.45,22
2025,Kon Tum,17.5,6
2025,Kon Tum,17.549999999999997,5
2025,Kon Tum,17.55,8
2025,Kon Tum,17.599999999999998,1
2025,Kon Tum,17.6,20
2025,Kon Tum,17.65,3
2025,Kon Tum,17.7,16
2025,Kon Tum,17.75,12
2025,Kon Tum,17.799999999999997,2
2025,Kon Tum,17.8,3
2025,Kon Tum,17.85,13
2025,Kon Tum,17.9,1
2025,Kon Tum,17.95,18
2025,Kon Tum,18.0,20
2025,Kon Tum,18.049999999999997,4
2025,Kon Tum,18.05,8
2025,Kon Tum,18.1,13
2025,Kon Tum,18.15,4
2025,Kon Tum,18.2,21
2025,Kon Tum,18.25,7
2025,Kon Tum,18.299999999999997,6
2025,Kon Tum,18.3,2
2025,Kon Tum,18.35,15
2025,Kon Tum,18.4,4
2025,Kon Tum,18.45,18
2025,Kon Tum,18.5,6
2025,Kon Tum,18.549999999999997,7
2025,Kon Tum,18.55,7
2025,Kon Tum,18.6,23
2025,Kon Tum,18.65,2
2025,Kon Tum,18.7,19
2025,Kon Tum,18.75,10
2025,Kon Tum,18.799999999999997,8
2025,Kon Tum,18.8,6
2025,Kon Tum,18.85,15
2025,Kon Tum,18.9,2
2025,Kon Tum,18.95,13
2025,Kon Tum,19.0,20
2025,Kon Tum,19.049999999999997,4
2025,Kon Tum,19.05,3
2025,Kon Tum,19.1,33
2025,Kon Tum,19.15,7
2025,Kon Tum,19.2,18
2025,Kon Tum,19.25,22
2025,Kon Tum,19.299999999999997,7
2025,Kon Tum,19.3,4
2025,Kon Tum,19.35,20
2025,Kon Tum,19.4,4
2025,Kon Tum,19.45,19
2025,Kon Tum,19.450000000000003,1
2025,Kon Tum,19.5,16
2025,Kon Tum,19.549999999999997,5
2025,Kon Tum,19.55,4
2025,Kon Tum,19.6,29
2025,Kon Tum,19.65,1
2025,Kon Tum,19.7,13
2025,Kon Tum,19.75,13
2025,Kon Tum,19.799999999999997,10
2025,Kon Tum,19.8,2
2025,Kon Tum,19.85,27
2025,Kon Tum,19.9,2
2025,Kon Tum,19.95,17
2025,Kon Tum,20.0,24
2025,Kon Tum,20.049999999999997,5
2025,Kon Tum,20.05,5
2025,Kon Tum,20.1,26
2025,Kon Tum,20.15,5
2025,Kon Tum,20.2,21
2025,Kon Tum,20.200000000000003,1
2025,Kon Tum,20.25,20
2025,Kon Tum,20.299999999999997,5
2025,Kon Tum,20.3,5
2025,Kon Tum,20.35,29
2025,Kon Tum,20.4,1
2025,Kon Tum,20.45,17
2025,Kon Tum,20.450000000000003,2
2025,Kon Tum,20.5,26
2025,Kon Tum,20.549999999999997,5
2025,Kon Tum,20.55,4
2025,Kon Tum,20.6,25
2025,Kon Tum,20.65,1
2025,Kon Tum,20.7,20
2025,Kon Tum,20.700000000000003,3
2025,Kon Tum,20.75,22
2025,Kon Tum,20.799999999999997,4
2025,Kon Tum,20.8,2
2025,Kon Tum,20.85,32
2025,Kon Tum,20.95,20
2025,Kon Tum,20.950000000000003,3
2025,Kon Tum,21.0,27
2025,Kon Tum,21.049999999999997,4
2025,Kon Tum,21.05,3
2025,Kon Tum,21.1,28
2025,Kon Tum,21.15,1
2025,Kon Tum,21.2,23
2025,Kon Tum,21.200000000000003,1
2025,Kon Tum,21.25,30
2025,Kon Tum,21.299999999999997,5
2025,Kon Tum,21.3,3
2025,Kon Tum,21.35,46
2025,Kon Tum,21.400000000000002,1
2025,Kon Tum,21.45,20
2025,Kon Tum,21.450000000000003,1
2025,Kon Tum,21.5,32
2025,Kon Tum,21.549999999999997,4
2025,Kon Tum,21.55,4
2025,Kon Tum,21.6,41
2025,Kon Tum,21.65,1
2025,Kon Tum,21.7,24
2025,Kon Tum,21.700000000000003,3
2025,Kon Tum,21.75,28
2025,Kon Tum,21.799999999999997,3
2025,Kon Tum,21.8,2
2025,Kon Tum,21.85,38
2025,Kon Tum,21.9,2
2025,Kon Tum,21.95,22
2025,Kon Tum,22.0,30
2025,Kon Tum,22.049999999999997,5
2025,Kon Tum,22.1,45
2025,Kon Tum,22.15,3
2025,Kon Tum,22.2,30
2025,Kon Tum,22.200000000000003,2
2025,Kon Tum,22.25,47
2025,Kon Tum,22.299999999999997,4
2025,Kon Tum,22.3,3
2025,Kon Tum,22.35,34
2025,Kon Tum,22.4,1
2025,Kon Tum,22.45,24
2025,Kon Tum,22.450000000000003,3
2025,Kon Tum,22.5,37
2025,Kon Tum,22.549999999999997,4
2025,Kon Tum,22.55,2
2025,Kon Tum,22.6,46
2025,Kon Tum,22.65,2
2025,Kon Tum,22.7,21
2025,Kon Tum,22.700000000000003,3
2025,Kon Tum,22.75,40
2025,Kon Tum,22.799999999999997,3
2025,Kon Tum,22.8,2
2025,Kon Tum,22.85,38
2025,Kon Tum,22.9,2
2025,Kon Tum,22.95,18
2025,Kon Tum,22.950000000000003,3
2025,Kon Tum,23.0,35
2025,Kon Tum,23.049999999999997,5
2025,Kon Tum,23.05,2
2025,Kon Tum,23.1,46
2025,Kon Tum,23.15,2
2025,Kon Tum,23.2,18
2025,Kon Tum,23.200000000000003,2
2025,Kon Tum,23.25,50
2025,Kon Tum,23.299999999999997,1
2025,Kon Tum,23.3,1
2025,Kon Tum,23.35,25
2025,Kon Tum,23.45,14
2025,Kon Tum,23.450000000000003,4
2025,Kon Tum,23.5,37
2025,Kon Tum,23.549999999999997,1
2025,Kon Tum,23.55,2
2025,Kon Tum,23.6,37
2025,Kon Tum,23.65,3
2025,Kon Tum,23.7,19
2025,Kon Tum,23.700000000000003,3
2025,Kon Tum,23.75,43
2025,Kon Tum,23.799999999999997,4
2025,Kon Tum,23.8,1
2025,Kon Tum,23.85,43
2025,Kon Tum,23.95,17
2025,Kon Tum,23.950000000000003,2
2025,Kon Tum,24.0,38
2025,Kon Tum,24.049999999999997,3
2025,Kon Tum,24.1,41
2025,Kon Tum,24.2,10
2025,Kon Tum,24.200000000000003,2
2025,Kon Tum,24.25,44
2025,Kon Tum,24.299999999999997,2
2025,Kon Tum,24.3,1
2025,Kon Tum,24.35,39
2025,Kon Tum,24.45,17
2025,Kon Tum,24.450000000000003,2
2025,Kon Tum,24.5,50
2025,Kon Tum,24.549999999999997,2
2025,Kon Tum,24.6,38
2025,Kon Tum,24.7,5
2025,Kon Tum,24.75,49
2025,Kon Tum,24.799999999999997,3
2025,Kon Tum,24.8,1
2025,Kon Tum,24.85,39
2025,Kon Tum,24.9,1
2025,Kon Tum,24.95,9
2025,Kon Tum,24.950000000000003,3
2025,Kon Tum,25.0,55
2025,Kon Tum,25.1,44
2025,Kon Tum,25.2,10
2025,Kon Tum,25.200000000000003,1
2025,Kon Tum,25.25,67
2025,Kon Tum,25.299999999999997,4
2025,Kon Tum,25.3,1
2025,Kon Tum,25.35,37
2025,Kon Tum,25.4,2
2025,Kon Tum,25.45,7
2025,Kon Tum,25.450000000000003,1
2025,Kon Tum,25.5,47
2025,Kon Tum,25.549999999999997,2
2025,Kon Tum,25.55,1
2025,Kon Tum,25.6,32
2025,Kon Tum,25.7,8
2025,Kon Tum,25.700000000000003,1
2025,Kon Tum,25.75,51
2025,Kon Tum,25.8,1
2025,Kon Tum,25.85,29
2025,Kon Tum,25.9,1
2025,Kon Tum,25.95,6
2025,Kon Tum,25.950000000000003,3
2025,Kon Tum,26.0,58
2025,Kon Tum,26.1,25
2025,Kon Tum,26.2,6
2025,Kon Tum,26.200000000000003,3
2025,Kon Tum,26.25,60
2025,Kon Tum,26.3,3
2025,Kon Tum,26.35,26
2025,Kon Tum,26.45,4
2025,Kon Tum,26.450000000000003,2
2025,Kon Tum,26.5,62
2025,Kon Tum,26.549999999999997,2
2025,Kon Tum,26.6,26
2025,Kon Tum,26.7,6
2025,Kon Tum,26.700000000000003,2
2025,Kon Tum,26.75,52
2025,Kon Tum,26.799999999999997,1
2025,Kon Tum,26.85,33
2025,Kon Tum,26.9,1
2025,Kon Tum,26.95,8
2025,Kon Tum,26.950000000000003,1
2025,Kon Tum,27.0,56
2025,Kon Tum,27.049999999999997,2
2025,Kon Tum,27.05,1
2025,Kon Tum,27.1,22
2025,Kon Tum,27.15,1
2025,Kon Tum,27.2,8
2025,Kon Tum,27.200000000000003,1
2025,Kon Tum,27.25,58
2025,Kon Tum,27.35,24
2025,Kon Tum,27.45,4
2025,Kon Tum,27.450000000000003,2
2025,Kon Tum,27.5,60
2025,Kon Tum,27.6,23
2025,Kon Tum,27.7,5
2025,Kon Tum,27.700000000000003,2
2025,Kon Tum,27.75,53
2025,Kon Tum,27.85,19
2025,Kon Tum,27.95,1
2025,Kon Tum,27.950000000000003,1
2025,Kon Tum,28.0,50
2025,Kon Tum,28.049999999999997,1
2025,Kon Tum,28.1,20
2025,Kon Tum,28.2,6
2025,Kon Tum,28.200000000000003,1
2025,Kon Tum,28.25,41
2025,Kon Tum,28.299999999999997,1
2025,Kon Tum,28.35,20
2025,Kon Tum,28.4,1
2025,Kon Tum,28.45,1
2025,Kon Tum,28.5,50
2025,Kon Tum,28.549999999999997,1
2025,Kon Tum,28.6,23
2025,Kon Tum,28.700000000000003,1
2025,Kon Tum,28.75,46
2025,Kon Tum,28.8,2
2025,Kon Tum,28.85,15
2025,Kon Tum,28.950000000000003,1
2025,Kon Tum,29.0,40
2025,Kon Tum,29.1,6
2025,Kon Tum,29.2,2
2025,Kon Tum,29.200000000000003,2
2025,Kon Tum,29.25,47
2025,Kon Tum,29.3,1
2025,Kon Tum,29.35,10
2025,Kon Tum,29.45,1
2025,Kon Tum,29.450000000000003,1
2025,Kon Tum,29.5,38
2025,Kon Tum,29.55,1
2025,Kon Tum,29.6,9
2025,Kon Tum,29.75,42
2025,Kon Tum,29.85,10
2025,Kon Tum,29.950000000000003,1
2025,Kon Tum,30.0,32
2025,Kon Tum,30.1,6
2025,Kon Tum,30.2,1
2025,Kon Tum,30.25,33
2025,Kon Tum,30.35,7
2025,Kon Tum,30.45,1
2025,Kon Tum,30.5,32
2025,Kon Tum,30.6,8
2025,Kon Tum,30.75,28
2025,Kon Tum,30.85,7
2025,Kon Tum,31.0,29
2025,Kon Tum,31.1,4
2025,Kon Tum,31.25,22
2025,Kon Tum,31.35,2
2025,Kon Tum,31.5,21
2025,Kon Tum,31.6,4
2025,Kon Tum,31.65,1
2025,Kon Tum,31.75,24
2025,Kon Tum,31.85,3
2025,Kon Tum,32.0,15
2025,Kon Tum,32.1,4
2025,Kon Tum,32.25,11
2025,Kon Tum,32.35,1
2025,Kon Tum,32.45,1
2025,Kon Tum,32.5,19
2025,Kon Tum,32.6,2
2025,Kon Tum,32.7,1
2025,Kon Tum,32.75,13
2025,Kon Tum,32.85,2
2025,Kon Tum,33.0,10
2025,Kon Tum,33.25,14
2025,Kon Tum,33.5,9
2025,Kon Tum,33.75,4
2025,Kon Tum,33.85,1
2025,Kon Tum,34.0,10
2025,Kon Tum,34.25,8
2025,Kon Tum,34.5,4
2025,Kon Tum,34.75,5
2025,Kon Tum,34.95,1
2025,Kon Tum,35.0,1
2025,Kon Tum,35.25,3
2025,Kon Tum,35.5,1
2025,Kon Tum,35.75,4
2025,Kon Tum,36.25,1
2025,Kon Tum,37.0,1
2025,Kon Tum,37.25,1
2025,Kon Tum,40.85,1
