nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Phú Thọ,43.23,1
2023,Phú Thọ,43.25,44
2023,Phú Thọ,43.3,59
2023,Phú Thọ,43.349999999999994,1
2023,Phú Thọ,43.35,55
2023,Phú Thọ,43.4,38
2023,Phú Thọ,43.45,41
2023,Phú Thọ,43.46,1
2023,Phú Thọ,43.5,31
2023,Phú Thọ,43.55,39
2023,Phú Thọ,43.599999999999994,4
2023,Phú Thọ,43.6,44
2023,Phú Thọ,43.65,38
2023,Phú Thọ,43.650000000000006,1
2023,Phú Thọ,43.7,41
2023,Phú Thọ,43.75,52
2023,Phú Thọ,43.8,45
2023,Phú Thọ,43.849999999999994,2
2023,Phú Thọ,43.85,50
2023,Phú Thọ,43.9,32
2023,Phú Thọ,43.900000000000006,2
2023,Phú Thọ,43.95,36
2023,Phú Thọ,44.0,55
2023,Phú Thọ,44.05,40
2023,Phú Thọ,44.06,1
2023,Phú Thọ,44.08,1
2023,Phú Thọ,44.1,29
2023,Phú Thọ,44.13,1
2023,Phú Thọ,44.15,40
2023,Phú Thọ,44.150000000000006,2
2023,Phú Thọ,44.2,47
2023,Phú Thọ,44.25,43
2023,Phú Thọ,44.3,48
2023,Phú Thọ,44.349999999999994,1
2023,Phú Thọ,44.35,61
2023,Phú Thọ,44.4,45
2023,Phú Thọ,44.400000000000006,5
2023,Phú Thọ,44.45,50
2023,Phú Thọ,44.5,58
2023,Phú Thọ,44.55,44
2023,Phú Thọ,44.599999999999994,2
2023,Phú Thọ,44.6,34
2023,Phú Thọ,44.65,57
2023,Phú Thọ,44.650000000000006,2
2023,Phú Thọ,44.68,1
2023,Phú Thọ,44.7,49
2023,Phú Thọ,44.75,45
2023,Phú Thọ,44.769999999999996,1
2023,Phú Thọ,44.8,38
2023,Phú Thọ,44.849999999999994,2
2023,Phú Thọ,44.85,39
2023,Phú Thọ,44.9,49
2023,Phú Thọ,44.900000000000006,2
2023,Phú Thọ,44.95,35
2023,Phú Thọ,45.0,37
2023,Phú Thọ,45.05,35
2023,Phú Thọ,45.099999999999994,2
2023,Phú Thọ,45.1,44
2023,Phú Thọ,45.15,36
2023,Phú Thọ,45.150000000000006,2
2023,Phú Thọ,45.18,2
2023,Phú Thọ,45.2,39
2023,Phú Thọ,45.25,33
2023,Phú Thọ,45.3,45
2023,Phú Thọ,45.349999999999994,5
2023,Phú Thọ,45.35,51
2023,Phú Thọ,45.379999999999995,1
2023,Phú Thọ,45.4,35
2023,Phú Thọ,45.400000000000006,1
2023,Phú Thọ,45.45,41
2023,Phú Thọ,45.5,44
2023,Phú Thọ,45.51,1
2023,Phú Thọ,45.55,30
2023,Phú Thọ,45.599999999999994,3
2023,Phú Thọ,45.6,32
2023,Phú Thọ,45.65,45
2023,Phú Thọ,45.650000000000006,3
2023,Phú Thọ,45.7,29
2023,Phú Thọ,45.75,35
2023,Phú Thọ,45.8,44
2023,Phú Thọ,45.849999999999994,2
2023,Phú Thọ,45.85,33
2023,Phú Thọ,45.9,52
2023,Phú Thọ,45.900000000000006,2
2023,Phú Thọ,45.95,39
2023,Phú Thọ,46.0,28
2023,Phú Thọ,46.05,32
2023,Phú Thọ,46.08,1
2023,Phú Thọ,46.099999999999994,3
2023,Phú Thọ,46.1,45
2023,Phú Thọ,46.15,42
2023,Phú Thọ,46.150000000000006,4
2023,Phú Thọ,46.2,20
2023,Phú Thọ,46.25,35
2023,Phú Thọ,46.3,24
2023,Phú Thọ,46.349999999999994,2
2023,Phú Thọ,46.35,24
2023,Phú Thọ,46.4,25
2023,Phú Thọ,46.400000000000006,5
2023,Phú Thọ,46.45,36
2023,Phú Thọ,46.5,29
2023,Phú Thọ,46.55,20
2023,Phú Thọ,46.599999999999994,3
2023,Phú Thọ,46.6,41
2023,Phú Thọ,46.65,27
2023,Phú Thọ,46.650000000000006,1
2023,Phú Thọ,46.7,39
2023,Phú Thọ,46.730000000000004,1
2023,Phú Thọ,46.75,33
2023,Phú Thọ,46.8,31
2023,Phú Thọ,46.849999999999994,4
2023,Phú Thọ,46.85,30
2023,Phú Thọ,46.9,34
2023,Phú Thọ,46.900000000000006,3
2023,Phú Thọ,46.95,35
2023,Phú Thọ,47.0,29
2023,Phú Thọ,47.05,26
2023,Phú Thọ,47.099999999999994,1
2023,Phú Thọ,47.1,25
2023,Phú Thọ,47.15,17
2023,Phú Thọ,47.150000000000006,1
2023,Phú Thọ,47.2,30
2023,Phú Thọ,47.25,36
2023,Phú Thọ,47.3,31
2023,Phú Thọ,47.35,22
2023,Phú Thọ,47.4,25
2023,Phú Thọ,47.400000000000006,4
2023,Phú Thọ,47.45,30
2023,Phú Thọ,47.5,35
2023,Phú Thọ,47.55,19
2023,Phú Thọ,47.599999999999994,7
2023,Phú Thọ,47.6,26
2023,Phú Thọ,47.65,12
2023,Phú Thọ,47.650000000000006,7
2023,Phú Thọ,47.7,26
2023,Phú Thọ,47.75,28
2023,Phú Thọ,47.8,20
2023,Phú Thọ,47.849999999999994,2
2023,Phú Thọ,47.85,23
2023,Phú Thọ,47.9,24
2023,Phú Thọ,47.900000000000006,4
2023,Phú Thọ,47.95,15
2023,Phú Thọ,48.0,27
2023,Phú Thọ,48.05,23
2023,Phú Thọ,48.099999999999994,5
2023,Phú Thọ,48.1,22
2023,Phú Thọ,48.15,19
2023,Phú Thọ,48.150000000000006,3
2023,Phú Thọ,48.2,27
2023,Phú Thọ,48.22,1
2023,Phú Thọ,48.25,28
2023,Phú Thọ,48.3,26
2023,Phú Thọ,48.349999999999994,1
2023,Phú Thọ,48.35,24
2023,Phú Thọ,48.4,15
2023,Phú Thọ,48.400000000000006,4
2023,Phú Thọ,48.45,29
2023,Phú Thọ,48.5,19
2023,Phú Thọ,48.55,19
2023,Phú Thọ,48.599999999999994,3
2023,Phú Thọ,48.6,29
2023,Phú Thọ,48.65,29
2023,Phú Thọ,48.650000000000006,2
2023,Phú Thọ,48.7,17
2023,Phú Thọ,48.75,26
2023,Phú Thọ,48.8,18
2023,Phú Thọ,48.849999999999994,3
2023,Phú Thọ,48.85,17
2023,Phú Thọ,48.9,20
2023,Phú Thọ,48.900000000000006,1
2023,Phú Thọ,48.95,13
2023,Phú Thọ,49.0,10
2023,Phú Thọ,49.05,17
2023,Phú Thọ,49.099999999999994,3
2023,Phú Thọ,49.1,15
2023,Phú Thọ,49.15,16
2023,Phú Thọ,49.150000000000006,1
2023,Phú Thọ,49.18,1
2023,Phú Thọ,49.2,17
2023,Phú Thọ,49.25,11
2023,Phú Thọ,49.3,22
2023,Phú Thọ,49.349999999999994,2
2023,Phú Thọ,49.35,13
2023,Phú Thọ,49.4,13
2023,Phú Thọ,49.400000000000006,1
2023,Phú Thọ,49.45,17
2023,Phú Thọ,49.5,12
2023,Phú Thọ,49.55,18
2023,Phú Thọ,49.6,21
2023,Phú Thọ,49.65,12
2023,Phú Thọ,49.650000000000006,4
2023,Phú Thọ,49.7,23
2023,Phú Thọ,49.75,9
2023,Phú Thọ,49.8,16
2023,Phú Thọ,49.849999999999994,2
2023,Phú Thọ,49.85,11
2023,Phú Thọ,49.9,15
2023,Phú Thọ,49.900000000000006,1
2023,Phú Thọ,49.95,13
2023,Phú Thọ,50.0,14
2023,Phú Thọ,50.05,12
2023,Phú Thọ,50.099999999999994,3
2023,Phú Thọ,50.1,12
2023,Phú Thọ,50.15,9
2023,Phú Thọ,50.150000000000006,4
2023,Phú Thọ,50.2,16
2023,Phú Thọ,50.25,11
2023,Phú Thọ,50.3,16
2023,Phú Thọ,50.349999999999994,2
2023,Phú Thọ,50.35,5
2023,Phú Thọ,50.4,11
2023,Phú Thọ,50.400000000000006,2
2023,Phú Thọ,50.45,9
2023,Phú Thọ,50.5,12
2023,Phú Thọ,50.55,15
2023,Phú Thọ,50.599999999999994,2
2023,Phú Thọ,50.6,11
2023,Phú Thọ,50.65,11
2023,Phú Thọ,50.650000000000006,1
2023,Phú Thọ,50.7,9
2023,Phú Thọ,50.72,1
2023,Phú Thọ,50.75,6
2023,Phú Thọ,50.8,15
2023,Phú Thọ,50.849999999999994,1
2023,Phú Thọ,50.85,6
2023,Phú Thọ,50.9,9
2023,Phú Thọ,50.900000000000006,3
2023,Phú Thọ,50.95,5
2023,Phú Thọ,51.0,7
2023,Phú Thọ,51.05,15
2023,Phú Thọ,51.099999999999994,1
2023,Phú Thọ,51.1,4
2023,Phú Thọ,51.15,3
2023,Phú Thọ,51.2,11
2023,Phú Thọ,51.25,11
2023,Phú Thọ,51.3,5
2023,Phú Thọ,51.349999999999994,2
2023,Phú Thọ,51.35,9
2023,Phú Thọ,51.4,7
2023,Phú Thọ,51.400000000000006,1
2023,Phú Thọ,51.45,7
2023,Phú Thọ,51.5,5
2023,Phú Thọ,51.55,6
2023,Phú Thọ,51.599999999999994,2
2023,Phú Thọ,51.6,9
2023,Phú Thọ,51.65,4
2023,Phú Thọ,51.650000000000006,1
2023,Phú Thọ,51.7,7
2023,Phú Thọ,51.75,7
2023,Phú Thọ,51.8,6
2023,Phú Thọ,51.849999999999994,1
2023,Phú Thọ,51.85,5
2023,Phú Thọ,51.9,3
2023,Phú Thọ,51.95,4
2023,Phú Thọ,52.0,5
2023,Phú Thọ,52.05,7
2023,Phú Thọ,52.099999999999994,1
2023,Phú Thọ,52.1,4
2023,Phú Thọ,52.15,5
2023,Phú Thọ,52.150000000000006,2
2023,Phú Thọ,52.2,4
2023,Phú Thọ,52.25,8
2023,Phú Thọ,52.3,4
2023,Phú Thọ,52.349999999999994,2
2023,Phú Thọ,52.35,4
2023,Phú Thọ,52.4,4
2023,Phú Thọ,52.400000000000006,1
2023,Phú Thọ,52.45,9
2023,Phú Thọ,52.5,7
2023,Phú Thọ,52.55,1
2023,Phú Thọ,52.599999999999994,1
2023,Phú Thọ,52.6,5
2023,Phú Thọ,52.65,3
2023,Phú Thọ,52.650000000000006,1
2023,Phú Thọ,52.7,2
2023,Phú Thọ,52.75,1
2023,Phú Thọ,52.849999999999994,2
2023,Phú Thọ,52.85,5
2023,Phú Thọ,52.9,3
2023,Phú Thọ,52.900000000000006,1
2023,Phú Thọ,52.95,6
2023,Phú Thọ,53.0,1
2023,Phú Thọ,53.099999999999994,1
2023,Phú Thọ,53.1,2
2023,Phú Thọ,53.15,3
2023,Phú Thọ,53.2,5
2023,Phú Thọ,53.25,2
2023,Phú Thọ,53.3,3
2023,Phú Thọ,53.35,2
2023,Phú Thọ,53.4,2
2023,Phú Thọ,53.45,1
2023,Phú Thọ,53.5,2
2023,Phú Thọ,53.6,1
2023,Phú Thọ,53.650000000000006,2
2023,Phú Thọ,53.7,3
2023,Phú Thọ,53.85,2
2023,Phú Thọ,53.9,2
2023,Phú Thọ,53.95,4
2023,Phú Thọ,54.0,3
2023,Phú Thọ,54.05,1
2023,Phú Thọ,54.150000000000006,1
2023,Phú Thọ,54.2,1
2023,Phú Thọ,54.3,2
2023,Phú Thọ,54.4,2
2023,Phú Thọ,54.45,1
2023,Phú Thọ,54.5,1
2023,Phú Thọ,54.599999999999994,1
2023,Phú Thọ,54.7,1
2023,Phú Thọ,54.85,1
2023,Phú Thọ,55.05,1
2023,Phú Thọ,55.3,1
2023,Phú Thọ,55.5,1
2023,Phú Thọ,55.85,1
2023,Phú Thọ,56.4,1
2023,Phú Thọ,57.1,1
2024,Phú Thọ,5.75,1
2024,Phú Thọ,7.5,1
2024,Phú Thọ,7.75,1
2024,Phú Thọ,8.0,2
2024,Phú Thọ,8.5,2
2024,Phú Thọ,8.75,1
2024,Phú Thọ,9.05,1
2024,Phú Thọ,10.2,1
2024,Phú Thọ,11.45,1
2024,Phú Thọ,11.75,1
2024,Phú Thọ,12.0,2
2024,Phú Thọ,12.2,1
2024,Phú Thọ,12.5,1
2024,Phú Thọ,12.65,1
2024,Phú Thọ,12.75,1
2024,Phú Thọ,12.95,2
2024,Phú Thọ,13.35,1
2024,Phú Thọ,13.65,2
2024,Phú Thọ,13.7,1
2024,Phú Thọ,13.75,1
2024,Phú Thọ,13.8,1
2024,Phú Thọ,14.0,1
2024,Phú Thọ,14.25,2
2024,Phú Thọ,14.4,1
2024,Phú Thọ,14.5,3
2024,Phú Thọ,14.55,1
2024,Phú Thọ,14.6,1
2024,Phú Thọ,14.7,1
2024,Phú Thọ,14.75,2
2024,Phú Thọ,14.9,1
2024,Phú Thọ,14.95,1
2024,Phú Thọ,15.0,2
2024,Phú Thọ,15.2,2
2024,Phú Thọ,15.25,1
2024,Phú Thọ,15.35,1
2024,Phú Thọ,15.4,2
2024,Phú Thọ,15.45,2
2024,Phú Thọ,15.5,1
2024,Phú Thọ,15.55,1
2024,Phú Thọ,15.75,3
2024,Phú Thọ,15.8,1
2024,Phú Thọ,15.95,1
2024,Phú Thọ,16.0,5
2024,Phú Thọ,16.05,2
2024,Phú Thọ,16.1,1
2024,Phú Thọ,16.15,1
2024,Phú Thọ,16.2,3
2024,Phú Thọ,16.25,2
2024,Phú Thọ,16.3,3
2024,Phú Thọ,16.4,1
2024,Phú Thọ,16.45,1
2024,Phú Thọ,16.5,3
2024,Phú Thọ,16.55,1
2024,Phú Thọ,16.6,1
2024,Phú Thọ,16.65,1
2024,Phú Thọ,16.7,1
2024,Phú Thọ,16.75,1
2024,Phú Thọ,16.8,3
2024,Phú Thọ,16.9,2
2024,Phú Thọ,16.95,4
2024,Phú Thọ,17.0,4
2024,Phú Thọ,17.05,2
2024,Phú Thọ,17.1,3
2024,Phú Thọ,17.15,3
2024,Phú Thọ,17.2,1
2024,Phú Thọ,17.25,5
2024,Phú Thọ,17.35,1
2024,Phú Thọ,17.4,6
2024,Phú Thọ,17.45,3
2024,Phú Thọ,17.5,6
2024,Phú Thọ,17.55,5
2024,Phú Thọ,17.6,4
2024,Phú Thọ,17.65,2
2024,Phú Thọ,17.7,5
2024,Phú Thọ,17.700000000000003,1
2024,Phú Thọ,17.75,6
2024,Phú Thọ,17.8,2
2024,Phú Thọ,17.85,4
2024,Phú Thọ,17.9,5
2024,Phú Thọ,17.95,2
2024,Phú Thọ,18.0,5
2024,Phú Thọ,18.05,5
2024,Phú Thọ,18.1,2
2024,Phú Thọ,18.15,4
2024,Phú Thọ,18.2,2
2024,Phú Thọ,18.25,4
2024,Phú Thọ,18.3,3
2024,Phú Thọ,18.35,4
2024,Phú Thọ,18.4,1
2024,Phú Thọ,18.45,3
2024,Phú Thọ,18.5,5
2024,Phú Thọ,18.55,4
2024,Phú Thọ,18.6,3
2024,Phú Thọ,18.65,2
2024,Phú Thọ,18.7,5
2024,Phú Thọ,18.75,3
2024,Phú Thọ,18.8,6
2024,Phú Thọ,18.85,3
2024,Phú Thọ,18.9,3
2024,Phú Thọ,18.95,6
2024,Phú Thọ,19.0,12
2024,Phú Thọ,19.05,5
2024,Phú Thọ,19.1,4
2024,Phú Thọ,19.15,5
2024,Phú Thọ,19.2,6
2024,Phú Thọ,19.25,12
2024,Phú Thọ,19.3,2
2024,Phú Thọ,19.35,4
2024,Phú Thọ,19.4,6
2024,Phú Thọ,19.45,8
2024,Phú Thọ,19.5,5
2024,Phú Thọ,19.55,5
2024,Phú Thọ,19.6,2
2024,Phú Thọ,19.65,4
2024,Phú Thọ,19.7,5
2024,Phú Thọ,19.75,8
2024,Phú Thọ,19.8,9
2024,Phú Thọ,19.85,9
2024,Phú Thọ,19.9,3
2024,Phú Thọ,19.95,7
2024,Phú Thọ,20.0,7
2024,Phú Thọ,20.05,4
2024,Phú Thọ,20.1,5
2024,Phú Thọ,20.15,1
2024,Phú Thọ,20.2,8
2024,Phú Thọ,20.25,9
2024,Phú Thọ,20.3,9
2024,Phú Thọ,20.35,8
2024,Phú Thọ,20.4,3
2024,Phú Thọ,20.45,11
2024,Phú Thọ,20.5,2
2024,Phú Thọ,20.549999999999997,1
2024,Phú Thọ,20.55,11
2024,Phú Thọ,20.6,10
2024,Phú Thọ,20.65,8
2024,Phú Thọ,20.7,8
2024,Phú Thọ,20.75,6
2024,Phú Thọ,20.8,6
2024,Phú Thọ,20.85,4
2024,Phú Thọ,20.9,6
2024,Phú Thọ,20.95,7
2024,Phú Thọ,21.0,14
2024,Phú Thọ,21.05,17
2024,Phú Thọ,21.1,5
2024,Phú Thọ,21.15,9
2024,Phú Thọ,21.2,8
2024,Phú Thọ,21.25,10
2024,Phú Thọ,21.299999999999997,1
2024,Phú Thọ,21.3,13
2024,Phú Thọ,21.35,9
2024,Phú Thọ,21.4,6
2024,Phú Thọ,21.45,8
2024,Phú Thọ,21.5,10
2024,Phú Thọ,21.55,5
2024,Phú Thọ,21.57,1
2024,Phú Thọ,21.6,16
2024,Phú Thọ,21.65,10
2024,Phú Thọ,21.7,7
2024,Phú Thọ,21.700000000000003,1
2024,Phú Thọ,21.75,11
2024,Phú Thọ,21.8,12
2024,Phú Thọ,21.85,10
2024,Phú Thọ,21.86,1
2024,Phú Thọ,21.9,7
2024,Phú Thọ,21.95,9
2024,Phú Thọ,22.0,14
2024,Phú Thọ,22.05,6
2024,Phú Thọ,22.1,13
2024,Phú Thọ,22.15,13
2024,Phú Thọ,22.2,10
2024,Phú Thọ,22.25,14
2024,Phú Thọ,22.3,12
2024,Phú Thọ,22.35,16
2024,Phú Thọ,22.4,7
2024,Phú Thọ,22.43,1
2024,Phú Thọ,22.45,11
2024,Phú Thọ,22.5,14
2024,Phú Thọ,22.55,9
2024,Phú Thọ,22.6,14
2024,Phú Thọ,22.65,12
2024,Phú Thọ,22.7,8
2024,Phú Thọ,22.75,12
2024,Phú Thọ,22.8,12
2024,Phú Thọ,22.85,12
2024,Phú Thọ,22.9,15
2024,Phú Thọ,22.900000000000002,1
2024,Phú Thọ,22.95,8
2024,Phú Thọ,23.0,14
2024,Phú Thọ,23.05,10
2024,Phú Thọ,23.1,10
2024,Phú Thọ,23.15,11
2024,Phú Thọ,23.2,13
2024,Phú Thọ,23.25,20
2024,Phú Thọ,23.3,18
2024,Phú Thọ,23.35,11
2024,Phú Thọ,23.4,12
2024,Phú Thọ,23.45,13
2024,Phú Thọ,23.5,17
2024,Phú Thọ,23.55,12
2024,Phú Thọ,23.6,13
2024,Phú Thọ,23.65,7
2024,Phú Thọ,23.7,10
2024,Phú Thọ,23.75,14
2024,Phú Thọ,23.8,11
2024,Phú Thọ,23.85,20
2024,Phú Thọ,23.9,13
2024,Phú Thọ,23.95,17
2024,Phú Thọ,24.0,18
2024,Phú Thọ,24.05,16
2024,Phú Thọ,24.1,18
2024,Phú Thọ,24.15,13
2024,Phú Thọ,24.2,18
2024,Phú Thọ,24.25,22
2024,Phú Thọ,24.3,16
2024,Phú Thọ,24.35,7
2024,Phú Thọ,24.4,17
2024,Phú Thọ,24.45,11
2024,Phú Thọ,24.5,21
2024,Phú Thọ,24.55,23
2024,Phú Thọ,24.6,13
2024,Phú Thọ,24.65,12
2024,Phú Thọ,24.7,14
2024,Phú Thọ,24.75,20
2024,Phú Thọ,24.8,14
2024,Phú Thọ,24.85,13
2024,Phú Thọ,24.9,15
2024,Phú Thọ,24.95,13
2024,Phú Thọ,25.0,22
2024,Phú Thọ,25.05,13
2024,Phú Thọ,25.1,13
2024,Phú Thọ,25.15,13
2024,Phú Thọ,25.2,11
2024,Phú Thọ,25.25,19
2024,Phú Thọ,25.3,17
2024,Phú Thọ,25.35,11
2024,Phú Thọ,25.4,13
2024,Phú Thọ,25.45,16
2024,Phú Thọ,25.5,9
2024,Phú Thọ,25.55,17
2024,Phú Thọ,25.6,9
2024,Phú Thọ,25.65,12
2024,Phú Thọ,25.7,15
2024,Phú Thọ,25.700000000000003,1
2024,Phú Thọ,25.75,18
2024,Phú Thọ,25.8,20
2024,Phú Thọ,25.85,12
2024,Phú Thọ,25.9,18
2024,Phú Thọ,25.95,15
2024,Phú Thọ,26.0,13
2024,Phú Thọ,26.049999999999997,2
2024,Phú Thọ,26.05,12
2024,Phú Thọ,26.1,14
2024,Phú Thọ,26.15,13
2024,Phú Thọ,26.2,19
2024,Phú Thọ,26.25,17
2024,Phú Thọ,26.3,12
2024,Phú Thọ,26.35,16
2024,Phú Thọ,26.4,11
2024,Phú Thọ,26.45,16
2024,Phú Thọ,26.450000000000003,1
2024,Phú Thọ,26.5,16
2024,Phú Thọ,26.55,11
2024,Phú Thọ,26.6,15
2024,Phú Thọ,26.65,9
2024,Phú Thọ,26.7,12
2024,Phú Thọ,26.75,19
2024,Phú Thọ,26.8,19
2024,Phú Thọ,26.85,21
2024,Phú Thọ,26.9,16
2024,Phú Thọ,26.95,9
2024,Phú Thọ,26.950000000000003,1
2024,Phú Thọ,27.0,15
2024,Phú Thọ,27.05,14
2024,Phú Thọ,27.1,14
2024,Phú Thọ,27.15,8
2024,Phú Thọ,27.2,10
2024,Phú Thọ,27.25,15
2024,Phú Thọ,27.3,9
2024,Phú Thọ,27.35,14
2024,Phú Thọ,27.4,9
2024,Phú Thọ,27.45,9
2024,Phú Thọ,27.450000000000003,1
2024,Phú Thọ,27.5,11
2024,Phú Thọ,27.55,11
2024,Phú Thọ,27.6,5
2024,Phú Thọ,27.65,16
2024,Phú Thọ,27.7,15
2024,Phú Thọ,27.700000000000003,1
2024,Phú Thọ,27.75,16
2024,Phú Thọ,27.8,10
2024,Phú Thọ,27.85,14
2024,Phú Thọ,27.9,13
2024,Phú Thọ,27.95,6
2024,Phú Thọ,28.0,11
2024,Phú Thọ,28.05,12
2024,Phú Thọ,28.1,9
2024,Phú Thọ,28.15,13
2024,Phú Thọ,28.2,15
2024,Phú Thọ,28.200000000000003,1
2024,Phú Thọ,28.25,13
2024,Phú Thọ,28.3,7
2024,Phú Thọ,28.35,10
2024,Phú Thọ,28.4,10
2024,Phú Thọ,28.45,4
2024,Phú Thọ,28.5,23
2024,Phú Thọ,28.55,18
2024,Phú Thọ,28.6,13
2024,Phú Thọ,28.65,9
2024,Phú Thọ,28.7,15
2024,Phú Thọ,28.700000000000003,1
2024,Phú Thọ,28.75,13
2024,Phú Thọ,28.8,10
2024,Phú Thọ,28.85,8
2024,Phú Thọ,28.9,4
2024,Phú Thọ,28.95,6
2024,Phú Thọ,28.950000000000003,1
2024,Phú Thọ,29.0,11
2024,Phú Thọ,29.05,4
2024,Phú Thọ,29.1,11
2024,Phú Thọ,29.15,12
2024,Phú Thọ,29.2,11
2024,Phú Thọ,29.25,7
2024,Phú Thọ,29.3,11
2024,Phú Thọ,29.35,14
2024,Phú Thọ,29.4,10
2024,Phú Thọ,29.45,8
2024,Phú Thọ,29.5,13
2024,Phú Thọ,29.55,7
2024,Phú Thọ,29.6,11
2024,Phú Thọ,29.65,10
2024,Phú Thọ,29.7,7
2024,Phú Thọ,29.75,9
2024,Phú Thọ,29.8,9
2024,Phú Thọ,29.85,7
2024,Phú Thọ,29.9,6
2024,Phú Thọ,29.95,4
2024,Phú Thọ,29.950000000000003,1
2024,Phú Thọ,30.0,11
2024,Phú Thọ,30.05,6
2024,Phú Thọ,30.1,7
2024,Phú Thọ,30.15,6
2024,Phú Thọ,30.2,13
2024,Phú Thọ,30.200000000000003,1
2024,Phú Thọ,30.25,8
2024,Phú Thọ,30.299999999999997,3
2024,Phú Thọ,30.3,14
2024,Phú Thọ,30.35,10
2024,Phú Thọ,30.4,9
2024,Phú Thọ,30.45,11
2024,Phú Thọ,30.450000000000003,1
2024,Phú Thọ,30.5,5
2024,Phú Thọ,30.549999999999997,1
2024,Phú Thọ,30.55,4
2024,Phú Thọ,30.6,4
2024,Phú Thọ,30.65,5
2024,Phú Thọ,30.7,13
2024,Phú Thọ,30.75,11
2024,Phú Thọ,30.8,5
2024,Phú Thọ,30.85,6
2024,Phú Thọ,30.9,9
2024,Phú Thọ,30.95,5
2024,Phú Thọ,31.0,6
2024,Phú Thọ,31.05,5
2024,Phú Thọ,31.1,3
2024,Phú Thọ,31.15,5
2024,Phú Thọ,31.2,4
2024,Phú Thọ,31.200000000000003,2
2024,Phú Thọ,31.25,7
2024,Phú Thọ,31.299999999999997,2
2024,Phú Thọ,31.3,8
2024,Phú Thọ,31.35,11
2024,Phú Thọ,31.4,10
2024,Phú Thọ,31.45,7
2024,Phú Thọ,31.450000000000003,2
2024,Phú Thọ,31.5,10
2024,Phú Thọ,31.549999999999997,1
2024,Phú Thọ,31.55,4
2024,Phú Thọ,31.6,8
2024,Phú Thọ,31.65,8
2024,Phú Thọ,31.7,10
2024,Phú Thọ,31.75,5
2024,Phú Thọ,31.8,9
2024,Phú Thọ,31.85,4
2024,Phú Thọ,31.9,11
2024,Phú Thọ,31.95,5
2024,Phú Thọ,31.950000000000003,1
2024,Phú Thọ,32.0,10
2024,Phú Thọ,32.05,10
2024,Phú Thọ,32.1,7
2024,Phú Thọ,32.15,9
2024,Phú Thọ,32.2,6
2024,Phú Thọ,32.25,6
2024,Phú Thọ,32.3,8
2024,Phú Thọ,32.35,7
2024,Phú Thọ,32.4,7
2024,Phú Thọ,32.45,8
2024,Phú Thọ,32.5,4
2024,Phú Thọ,32.55,12
2024,Phú Thọ,32.6,12
2024,Phú Thọ,32.65,5
2024,Phú Thọ,32.7,9
2024,Phú Thọ,32.75,19
2024,Phú Thọ,32.8,9
2024,Phú Thọ,32.85,8
2024,Phú Thọ,32.9,16
2024,Phú Thọ,32.95,9
2024,Phú Thọ,33.0,9
2024,Phú Thọ,33.05,10
2024,Phú Thọ,33.1,10
2024,Phú Thọ,33.15,10
2024,Phú Thọ,33.2,11
2024,Phú Thọ,33.25,12
2024,Phú Thọ,33.3,10
2024,Phú Thọ,33.35,11
2024,Phú Thọ,33.4,9
2024,Phú Thọ,33.45,10
2024,Phú Thọ,33.5,9
2024,Phú Thọ,33.55,14
2024,Phú Thọ,33.599999999999994,1
2024,Phú Thọ,33.6,6
2024,Phú Thọ,33.65,8
2024,Phú Thọ,33.7,12
2024,Phú Thọ,33.75,15
2024,Phú Thọ,33.8,12
2024,Phú Thọ,33.85,6
2024,Phú Thọ,33.9,8
2024,Phú Thọ,33.95,13
2024,Phú Thọ,34.0,13
2024,Phú Thọ,34.05,9
2024,Phú Thọ,34.099999999999994,1
2024,Phú Thọ,34.1,13
2024,Phú Thọ,34.15,11
2024,Phú Thọ,34.2,7
2024,Phú Thọ,34.25,7
2024,Phú Thọ,34.3,17
2024,Phú Thọ,34.349999999999994,1
2024,Phú Thọ,34.35,7
2024,Phú Thọ,34.4,11
2024,Phú Thọ,34.45,11
2024,Phú Thọ,34.5,16
2024,Phú Thọ,34.55,17
2024,Phú Thọ,34.6,14
2024,Phú Thọ,34.65,16
2024,Phú Thọ,34.7,15
2024,Phú Thọ,34.75,20
2024,Phú Thọ,34.8,15
2024,Phú Thọ,34.85,24
2024,Phú Thọ,34.9,12
2024,Phú Thọ,34.95,21
2024,Phú Thọ,35.0,21
2024,Phú Thọ,35.05,20
2024,Phú Thọ,35.1,11
2024,Phú Thọ,35.15,10
2024,Phú Thọ,35.150000000000006,1
2024,Phú Thọ,35.2,16
2024,Phú Thọ,35.25,15
2024,Phú Thọ,35.3,20
2024,Phú Thọ,35.35,21
2024,Phú Thọ,35.4,14
2024,Phú Thọ,35.45,14
2024,Phú Thọ,35.5,12
2024,Phú Thọ,35.55,17
2024,Phú Thọ,35.6,23
2024,Phú Thọ,35.65,19
2024,Phú Thọ,35.650000000000006,1
2024,Phú Thọ,35.7,11
2024,Phú Thọ,35.75,11
2024,Phú Thọ,35.8,17
2024,Phú Thọ,35.85,7
2024,Phú Thọ,35.9,20
2024,Phú Thọ,35.900000000000006,1
2024,Phú Thọ,35.95,21
2024,Phú Thọ,36.0,20
2024,Phú Thọ,36.05,18
2024,Phú Thọ,36.1,22
2024,Phú Thọ,36.15,20
2024,Phú Thọ,36.150000000000006,2
2024,Phú Thọ,36.2,15
2024,Phú Thọ,36.25,25
2024,Phú Thọ,36.3,15
2024,Phú Thọ,36.35,29
