nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Lạng Sơn,37.15,20
2019,Lạng Sơn,37.2,12
2019,Lạng Sơn,37.25,19
2019,Lạng Sơn,37.3,16
2019,Lạng Sơn,37.35,13
2019,Lạng Sơn,37.4,11
2019,Lạng Sơn,37.45,7
2019,Lạng Sơn,37.5,13
2019,Lạng Sơn,37.55,10
2019,Lạng Sơn,37.6,17
2019,Lạng Sơn,37.65,13
2019,Lạng Sơn,37.7,12
2019,Lạng Sơn,37.75,6
2019,Lạng Sơn,37.8,11
2019,Lạng Sơn,37.85,12
2019,Lạng Sơn,37.9,11
2019,Lạng Sơn,37.95,13
2019,Lạng Sơn,38.0,7
2019,Lạng Sơn,38.05,11
2019,Lạng Sơn,38.1,10
2019,Lạng Sơn,38.15,10
2019,Lạng Sơn,38.2,11
2019,Lạng Sơn,38.25,8
2019,Lạng Sơn,38.3,11
2019,Lạng Sơn,38.35,13
2019,Lạng Sơn,38.4,12
2019,Lạng Sơn,38.45,13
2019,Lạng Sơn,38.5,4
2019,Lạng Sơn,38.55,10
2019,Lạng Sơn,38.599999999999994,1
2019,Lạng Sơn,38.6,12
2019,Lạng Sơn,38.65,15
2019,Lạng Sơn,38.7,9
2019,Lạng Sơn,38.75,9
2019,Lạng Sơn,38.8,3
2019,Lạng Sơn,38.849999999999994,2
2019,Lạng Sơn,38.85,10
2019,Lạng Sơn,38.9,5
2019,Lạng Sơn,38.95,9
2019,Lạng Sơn,39.0,2
2019,Lạng Sơn,39.05,8
2019,Lạng Sơn,39.1,10
2019,Lạng Sơn,39.15,9
2019,Lạng Sơn,39.2,8
2019,Lạng Sơn,39.25,9
2019,Lạng Sơn,39.3,9
2019,Lạng Sơn,39.35,10
2019,Lạng Sơn,39.4,4
2019,Lạng Sơn,39.45,5
2019,Lạng Sơn,39.5,10
2019,Lạng Sơn,39.55,5
2019,Lạng Sơn,39.6,7
2019,Lạng Sơn,39.65,6
2019,Lạng Sơn,39.7,4
2019,Lạng Sơn,39.75,4
2019,Lạng Sơn,39.8,5
2019,Lạng Sơn,39.85,4
2019,Lạng Sơn,39.9,10
2019,Lạng Sơn,39.95,4
2019,Lạng Sơn,40.0,3
2019,Lạng Sơn,40.05,6
2019,Lạng Sơn,40.1,5
2019,Lạng Sơn,40.15,6
2019,Lạng Sơn,40.2,7
2019,Lạng Sơn,40.25,10
2019,Lạng Sơn,40.3,10
2019,Lạng Sơn,40.35,8
2019,Lạng Sơn,40.4,11
2019,Lạng Sơn,40.45,4
2019,Lạng Sơn,40.5,12
2019,Lạng Sơn,40.55,3
2019,Lạng Sơn,40.6,5
2019,Lạng Sơn,40.65,5
2019,Lạng Sơn,40.7,5
2019,Lạng Sơn,40.75,5
2019,Lạng Sơn,40.8,5
2019,Lạng Sơn,40.849999999999994,1
2019,Lạng Sơn,40.85,2
2019,Lạng Sơn,40.9,7
2019,Lạng Sơn,40.95,4
2019,Lạng Sơn,41.0,5
2019,Lạng Sơn,41.05,10
2019,Lạng Sơn,41.099999999999994,1
2019,Lạng Sơn,41.1,12
2019,Lạng Sơn,41.15,5
2019,Lạng Sơn,41.2,6
2019,Lạng Sơn,41.25,6
2019,Lạng Sơn,41.3,9
2019,Lạng Sơn,41.35,4
2019,Lạng Sơn,41.4,3
2019,Lạng Sơn,41.45,2
2019,Lạng Sơn,41.5,11
2019,Lạng Sơn,41.55,3
2019,Lạng Sơn,41.6,2
2019,Lạng Sơn,41.65,2
2019,Lạng Sơn,41.650000000000006,1
2019,Lạng Sơn,41.7,11
2019,Lạng Sơn,41.75,6
2019,Lạng Sơn,41.8,4
2019,Lạng Sơn,41.85,5
2019,Lạng Sơn,41.9,8
2019,Lạng Sơn,41.95,3
2019,Lạng Sơn,42.0,4
2019,Lạng Sơn,42.05,9
2019,Lạng Sơn,42.1,4
2019,Lạng Sơn,42.15,2
2019,Lạng Sơn,42.2,4
2019,Lạng Sơn,42.25,2
2019,Lạng Sơn,42.3,3
2019,Lạng Sơn,42.35,1
2019,Lạng Sơn,42.4,3
2019,Lạng Sơn,42.45,1
2019,Lạng Sơn,42.5,5
2019,Lạng Sơn,42.55,3
2019,Lạng Sơn,42.6,3
2019,Lạng Sơn,42.65,2
2019,Lạng Sơn,42.7,7
2019,Lạng Sơn,42.75,5
2019,Lạng Sơn,42.8,4
2019,Lạng Sơn,42.85,5
2019,Lạng Sơn,42.9,5
2019,Lạng Sơn,42.95,4
2019,Lạng Sơn,43.0,3
2019,Lạng Sơn,43.05,3
2019,Lạng Sơn,43.15,6
2019,Lạng Sơn,43.2,1
2019,Lạng Sơn,43.25,3
2019,Lạng Sơn,43.3,3
2019,Lạng Sơn,43.35,4
2019,Lạng Sơn,43.4,6
2019,Lạng Sơn,43.45,2
2019,Lạng Sơn,43.5,5
2019,Lạng Sơn,43.55,3
2019,Lạng Sơn,43.6,3
2019,Lạng Sơn,43.7,1
2019,Lạng Sơn,43.75,1
2019,Lạng Sơn,43.8,4
2019,Lạng Sơn,43.85,3
2019,Lạng Sơn,43.9,1
2019,Lạng Sơn,43.95,2
2019,Lạng Sơn,44.0,4
2019,Lạng Sơn,44.05,2
2019,Lạng Sơn,44.15,3
2019,Lạng Sơn,44.2,1
2019,Lạng Sơn,44.25,3
2019,Lạng Sơn,44.3,5
2019,Lạng Sơn,44.35,3
2019,Lạng Sơn,44.4,2
2019,Lạng Sơn,44.45,2
2019,Lạng Sơn,44.5,2
2019,Lạng Sơn,44.65,2
2019,Lạng Sơn,44.7,1
2019,Lạng Sơn,44.75,3
2019,Lạng Sơn,44.8,4
2019,Lạng Sơn,44.95,1
2019,Lạng Sơn,45.0,1
2019,Lạng Sơn,45.05,1
2019,Lạng Sơn,45.1,2
2019,Lạng Sơn,45.2,1
2019,Lạng Sơn,45.25,1
2019,Lạng Sơn,45.35,1
2019,Lạng Sơn,45.4,1
2019,Lạng Sơn,45.45,1
2019,Lạng Sơn,45.55,1
2019,Lạng Sơn,45.6,1
2019,Lạng Sơn,45.65,2
2019,Lạng Sơn,45.8,2
2019,Lạng Sơn,45.85,3
2019,Lạng Sơn,45.9,1
2019,Lạng Sơn,45.95,2
2019,Lạng Sơn,46.0,1
2019,Lạng Sơn,46.1,1
2019,Lạng Sơn,46.3,2
2019,Lạng Sơn,46.35,2
2019,Lạng Sơn,46.4,4
2019,Lạng Sơn,46.6,2
2019,Lạng Sơn,46.65,2
2019,Lạng Sơn,47.0,1
2019,Lạng Sơn,47.05,1
2019,Lạng Sơn,47.1,1
2019,Lạng Sơn,47.15,1
2019,Lạng Sơn,47.2,2
2019,Lạng Sơn,47.4,1
2019,Lạng Sơn,47.85,1
2019,Lạng Sơn,48.0,1
2019,Lạng Sơn,48.05,1
2019,Lạng Sơn,48.150000000000006,1
2019,Lạng Sơn,48.3,1
2019,Lạng Sơn,49.2,1
2019,Lạng Sơn,49.3,1
2019,Lạng Sơn,50.1,1
2019,Lạng Sơn,50.45,1
2019,Lạng Sơn,50.55,1
2019,Lạng Sơn,59.4,1
2019,Lạng Sơn,66.9,1
2021,Lạng Sơn,3.0,1
2021,Lạng Sơn,3.75,1
2021,Lạng Sơn,5.15,1
2021,Lạng Sơn,6.0,1
2021,Lạng Sơn,6.5,1
2021,Lạng Sơn,6.85,1
2021,Lạng Sơn,7.6,1
2021,Lạng Sơn,7.75,1
2021,Lạng Sơn,7.9,1
2021,Lạng Sơn,8.0,1
2021,Lạng Sơn,8.15,1
2021,Lạng Sơn,8.2,1
2021,Lạng Sơn,8.25,1
2021,Lạng Sơn,8.35,1
2021,Lạng Sơn,8.4,1
2021,Lạng Sơn,8.55,1
2021,Lạng Sơn,8.6,1
2021,Lạng Sơn,8.75,1
2021,Lạng Sơn,8.8,1
2021,Lạng Sơn,8.9,1
2021,Lạng Sơn,9.15,1
2021,Lạng Sơn,9.2,1
2021,Lạng Sơn,9.25,1
2021,Lạng Sơn,9.45,1
2021,Lạng Sơn,9.65,1
2021,Lạng Sơn,9.75,1
2021,Lạng Sơn,9.8,1
2021,Lạng Sơn,9.95,3
2021,Lạng Sơn,10.0,2
2021,Lạng Sơn,10.05,2
2021,Lạng Sơn,10.1,2
2021,Lạng Sơn,10.15,2
2021,Lạng Sơn,10.2,1
2021,Lạng Sơn,10.3,1
2021,Lạng Sơn,10.35,2
2021,Lạng Sơn,10.4,3
2021,Lạng Sơn,10.45,1
2021,Lạng Sơn,10.5,3
2021,Lạng Sơn,10.6,2
2021,Lạng Sơn,10.65,2
2021,Lạng Sơn,10.7,1
2021,Lạng Sơn,10.75,3
2021,Lạng Sơn,11.0,1
2021,Lạng Sơn,11.05,3
2021,Lạng Sơn,11.1,2
2021,Lạng Sơn,11.2,1
2021,Lạng Sơn,11.3,2
2021,Lạng Sơn,11.35,1
2021,Lạng Sơn,11.5,1
2021,Lạng Sơn,11.55,1
2021,Lạng Sơn,11.65,1
2021,Lạng Sơn,11.7,1
2021,Lạng Sơn,11.75,5
2021,Lạng Sơn,11.8,4
2021,Lạng Sơn,11.85,1
2021,Lạng Sơn,11.9,1
2021,Lạng Sơn,11.95,3
2021,Lạng Sơn,12.0,3
2021,Lạng Sơn,12.05,5
2021,Lạng Sơn,12.1,2
2021,Lạng Sơn,12.15,1
2021,Lạng Sơn,12.2,3
2021,Lạng Sơn,12.25,7
2021,Lạng Sơn,12.3,3
2021,Lạng Sơn,12.35,1
2021,Lạng Sơn,12.4,2
2021,Lạng Sơn,12.45,3
2021,Lạng Sơn,12.5,3
2021,Lạng Sơn,12.55,2
2021,Lạng Sơn,12.6,4
2021,Lạng Sơn,12.65,1
2021,Lạng Sơn,12.7,3
2021,Lạng Sơn,12.75,1
2021,Lạng Sơn,12.8,4
2021,Lạng Sơn,12.85,1
2021,Lạng Sơn,12.9,3
2021,Lạng Sơn,13.0,10
2021,Lạng Sơn,13.05,5
2021,Lạng Sơn,13.1,4
2021,Lạng Sơn,13.15,3
2021,Lạng Sơn,13.2,4
2021,Lạng Sơn,13.25,10
2021,Lạng Sơn,13.3,6
2021,Lạng Sơn,13.35,5
2021,Lạng Sơn,13.4,5
2021,Lạng Sơn,13.5,11
2021,Lạng Sơn,13.55,2
2021,Lạng Sơn,13.6,3
2021,Lạng Sơn,13.65,4
2021,Lạng Sơn,13.7,1
2021,Lạng Sơn,13.75,7
2021,Lạng Sơn,13.8,3
2021,Lạng Sơn,13.85,3
2021,Lạng Sơn,13.9,10
2021,Lạng Sơn,13.95,4
2021,Lạng Sơn,14.0,8
2021,Lạng Sơn,14.05,4
2021,Lạng Sơn,14.1,6
2021,Lạng Sơn,14.15,6
2021,Lạng Sơn,14.2,8
2021,Lạng Sơn,14.25,4
2021,Lạng Sơn,14.3,10
2021,Lạng Sơn,14.35,6
2021,Lạng Sơn,14.4,4
2021,Lạng Sơn,14.45,2
2021,Lạng Sơn,14.5,4
2021,Lạng Sơn,14.55,7
2021,Lạng Sơn,14.6,4
2021,Lạng Sơn,14.65,4
2021,Lạng Sơn,14.7,5
2021,Lạng Sơn,14.75,15
2021,Lạng Sơn,14.8,9
2021,Lạng Sơn,14.85,9
2021,Lạng Sơn,14.9,4
2021,Lạng Sơn,14.95,5
2021,Lạng Sơn,15.0,4
2021,Lạng Sơn,15.05,5
2021,Lạng Sơn,15.1,5
2021,Lạng Sơn,15.15,9
2021,Lạng Sơn,15.2,4
2021,Lạng Sơn,15.25,11
2021,Lạng Sơn,15.3,3
2021,Lạng Sơn,15.35,4
2021,Lạng Sơn,15.4,3
2021,Lạng Sơn,15.45,3
2021,Lạng Sơn,15.5,6
2021,Lạng Sơn,15.55,7
2021,Lạng Sơn,15.6,8
2021,Lạng Sơn,15.65,5
2021,Lạng Sơn,15.7,7
2021,Lạng Sơn,15.75,9
2021,Lạng Sơn,15.8,6
2021,Lạng Sơn,15.85,11
2021,Lạng Sơn,15.9,8
2021,Lạng Sơn,15.95,9
2021,Lạng Sơn,16.0,10
2021,Lạng Sơn,16.05,4
2021,Lạng Sơn,16.1,6
2021,Lạng Sơn,16.15,11
2021,Lạng Sơn,16.2,7
2021,Lạng Sơn,16.25,4
2021,Lạng Sơn,16.3,12
2021,Lạng Sơn,16.35,3
2021,Lạng Sơn,16.4,6
2021,Lạng Sơn,16.45,4
2021,Lạng Sơn,16.5,11
2021,Lạng Sơn,16.55,8
2021,Lạng Sơn,16.6,7
2021,Lạng Sơn,16.65,11
2021,Lạng Sơn,16.7,6
2021,Lạng Sơn,16.75,4
2021,Lạng Sơn,16.8,8
2021,Lạng Sơn,16.85,14
2021,Lạng Sơn,16.9,7
2021,Lạng Sơn,16.95,9
2021,Lạng Sơn,17.0,9
2021,Lạng Sơn,17.05,7
2021,Lạng Sơn,17.1,8
2021,Lạng Sơn,17.15,4
2021,Lạng Sơn,17.2,7
2021,Lạng Sơn,17.25,9
2021,Lạng Sơn,17.3,10
2021,Lạng Sơn,17.35,16
2021,Lạng Sơn,17.4,2
2021,Lạng Sơn,17.45,4
2021,Lạng Sơn,17.5,15
2021,Lạng Sơn,17.55,5
2021,Lạng Sơn,17.6,13
2021,Lạng Sơn,17.65,10
2021,Lạng Sơn,17.7,6
2021,Lạng Sơn,17.75,10
2021,Lạng Sơn,17.8,9
2021,Lạng Sơn,17.85,5
2021,Lạng Sơn,17.9,3
2021,Lạng Sơn,17.95,4
2021,Lạng Sơn,18.0,13
2021,Lạng Sơn,18.05,7
2021,Lạng Sơn,18.1,10
2021,Lạng Sơn,18.15,8
2021,Lạng Sơn,18.2,12
2021,Lạng Sơn,18.25,12
2021,Lạng Sơn,18.299999999999997,1
2021,Lạng Sơn,18.3,5
2021,Lạng Sơn,18.35,6
2021,Lạng Sơn,18.4,6
2021,Lạng Sơn,18.45,9
2021,Lạng Sơn,18.5,12
2021,Lạng Sơn,18.55,7
2021,Lạng Sơn,18.6,4
2021,Lạng Sơn,18.65,11
2021,Lạng Sơn,18.7,15
2021,Lạng Sơn,18.75,9
2021,Lạng Sơn,18.8,5
2021,Lạng Sơn,18.85,13
2021,Lạng Sơn,18.9,8
2021,Lạng Sơn,18.95,5
2021,Lạng Sơn,19.0,12
2021,Lạng Sơn,19.05,13
2021,Lạng Sơn,19.1,11
2021,Lạng Sơn,19.15,10
2021,Lạng Sơn,19.2,5
2021,Lạng Sơn,19.25,10
2021,Lạng Sơn,19.299999999999997,1
2021,Lạng Sơn,19.3,6
2021,Lạng Sơn,19.35,5
2021,Lạng Sơn,19.4,3
2021,Lạng Sơn,19.45,11
2021,Lạng Sơn,19.5,14
2021,Lạng Sơn,19.55,10
2021,Lạng Sơn,19.6,10
2021,Lạng Sơn,19.65,10
2021,Lạng Sơn,19.7,7
2021,Lạng Sơn,19.700000000000003,2
2021,Lạng Sơn,19.75,12
2021,Lạng Sơn,19.8,11
2021,Lạng Sơn,19.85,6
2021,Lạng Sơn,19.9,8
2021,Lạng Sơn,19.95,6
2021,Lạng Sơn,20.0,7
2021,Lạng Sơn,20.05,12
2021,Lạng Sơn,20.1,7
2021,Lạng Sơn,20.15,8
2021,Lạng Sơn,20.2,6
2021,Lạng Sơn,20.25,6
2021,Lạng Sơn,20.3,9
2021,Lạng Sơn,20.35,6
2021,Lạng Sơn,20.4,5
2021,Lạng Sơn,20.45,5
2021,Lạng Sơn,20.5,9
2021,Lạng Sơn,20.549999999999997,1
2021,Lạng Sơn,20.55,9
2021,Lạng Sơn,20.6,9
2021,Lạng Sơn,20.65,7
2021,Lạng Sơn,20.7,7
2021,Lạng Sơn,20.75,11
2021,Lạng Sơn,20.8,4
2021,Lạng Sơn,20.85,11
2021,Lạng Sơn,20.9,5
2021,Lạng Sơn,20.95,6
2021,Lạng Sơn,21.0,10
2021,Lạng Sơn,21.05,3
2021,Lạng Sơn,21.1,6
2021,Lạng Sơn,21.15,7
2021,Lạng Sơn,21.2,6
2021,Lạng Sơn,21.25,7
2021,Lạng Sơn,21.3,4
2021,Lạng Sơn,21.35,6
2021,Lạng Sơn,21.4,4
2021,Lạng Sơn,21.45,1
2021,Lạng Sơn,21.5,14
2021,Lạng Sơn,21.55,9
2021,Lạng Sơn,21.6,6
2021,Lạng Sơn,21.65,8
2021,Lạng Sơn,21.7,8
2021,Lạng Sơn,21.75,12
2021,Lạng Sơn,21.8,3
2021,Lạng Sơn,21.85,3
2021,Lạng Sơn,21.9,5
2021,Lạng Sơn,21.95,8
2021,Lạng Sơn,21.950000000000003,2
2021,Lạng Sơn,22.0,12
2021,Lạng Sơn,22.05,7
2021,Lạng Sơn,22.1,5
2021,Lạng Sơn,22.15,5
2021,Lạng Sơn,22.2,5
2021,Lạng Sơn,22.200000000000003,1
2021,Lạng Sơn,22.25,15
2021,Lạng Sơn,22.3,3
2021,Lạng Sơn,22.35,4
2021,Lạng Sơn,22.4,7
2021,Lạng Sơn,22.45,4
2021,Lạng Sơn,22.450000000000003,1
2021,Lạng Sơn,22.5,10
2021,Lạng Sơn,22.55,4
2021,Lạng Sơn,22.6,8
2021,Lạng Sơn,22.65,3
2021,Lạng Sơn,22.7,8
2021,Lạng Sơn,22.700000000000003,1
2021,Lạng Sơn,22.75,14
2021,Lạng Sơn,22.8,4
2021,Lạng Sơn,22.85,6
2021,Lạng Sơn,22.9,4
2021,Lạng Sơn,22.95,7
2021,Lạng Sơn,23.0,12
2021,Lạng Sơn,23.05,7
2021,Lạng Sơn,23.1,10
2021,Lạng Sơn,23.15,11
2021,Lạng Sơn,23.2,14
2021,Lạng Sơn,23.200000000000003,2
2021,Lạng Sơn,23.25,14
2021,Lạng Sơn,23.3,3
2021,Lạng Sơn,23.35,4
2021,Lạng Sơn,23.4,7
2021,Lạng Sơn,23.45,9
2021,Lạng Sơn,23.450000000000003,1
2021,Lạng Sơn,23.5,18
2021,Lạng Sơn,23.55,4
2021,Lạng Sơn,23.6,7
2021,Lạng Sơn,23.65,7
2021,Lạng Sơn,23.7,5
2021,Lạng Sơn,23.75,15
2021,Lạng Sơn,23.799999999999997,1
2021,Lạng Sơn,23.8,7
2021,Lạng Sơn,23.85,6
2021,Lạng Sơn,23.9,5
2021,Lạng Sơn,23.95,3
2021,Lạng Sơn,24.0,7
2021,Lạng Sơn,24.05,3
2021,Lạng Sơn,24.1,6
2021,Lạng Sơn,24.15,7
2021,Lạng Sơn,24.2,4
2021,Lạng Sơn,24.200000000000003,1
2021,Lạng Sơn,24.25,8
2021,Lạng Sơn,24.299999999999997,1
2021,Lạng Sơn,24.3,5
2021,Lạng Sơn,24.35,6
2021,Lạng Sơn,24.4,6
2021,Lạng Sơn,24.45,3
2021,Lạng Sơn,24.5,6
2021,Lạng Sơn,24.55,2
2021,Lạng Sơn,24.6,8
2021,Lạng Sơn,24.65,10
2021,Lạng Sơn,24.7,2
2021,Lạng Sơn,24.700000000000003,1
2021,Lạng Sơn,24.75,10
2021,Lạng Sơn,24.8,1
2021,Lạng Sơn,24.85,3
2021,Lạng Sơn,24.9,5
2021,Lạng Sơn,24.95,3
2021,Lạng Sơn,25.0,11
2021,Lạng Sơn,25.05,3
2021,Lạng Sơn,25.1,4
2021,Lạng Sơn,25.15,9
2021,Lạng Sơn,25.2,7
2021,Lạng Sơn,25.25,15
2021,Lạng Sơn,25.299999999999997,1
2021,Lạng Sơn,25.3,6
2021,Lạng Sơn,25.35,9
2021,Lạng Sơn,25.4,10
2021,Lạng Sơn,25.45,8
2021,Lạng Sơn,25.450000000000003,1
2021,Lạng Sơn,25.5,7
2021,Lạng Sơn,25.549999999999997,1
2021,Lạng Sơn,25.55,6
2021,Lạng Sơn,25.6,7
2021,Lạng Sơn,25.65,8
2021,Lạng Sơn,25.7,3
2021,Lạng Sơn,25.700000000000003,1
2021,Lạng Sơn,25.75,11
2021,Lạng Sơn,25.799999999999997,1
2021,Lạng Sơn,25.8,6
2021,Lạng Sơn,25.85,11
2021,Lạng Sơn,25.9,5
2021,Lạng Sơn,25.95,7
2021,Lạng Sơn,26.0,14
2021,Lạng Sơn,26.05,10
2021,Lạng Sơn,26.1,4
2021,Lạng Sơn,26.15,12
2021,Lạng Sơn,26.2,3
2021,Lạng Sơn,26.200000000000003,2
2021,Lạng Sơn,26.25,10
2021,Lạng Sơn,26.3,4
2021,Lạng Sơn,26.349999999999998,1
2021,Lạng Sơn,26.35,3
2021,Lạng Sơn,26.4,4
2021,Lạng Sơn,26.45,3
2021,Lạng Sơn,26.450000000000003,1
2021,Lạng Sơn,26.5,10
2021,Lạng Sơn,26.549999999999997,1
2021,Lạng Sơn,26.55,3
2021,Lạng Sơn,26.6,5
2021,Lạng Sơn,26.65,9
2021,Lạng Sơn,26.7,10
2021,Lạng Sơn,26.75,14
2021,Lạng Sơn,26.8,8
2021,Lạng Sơn,26.85,10
2021,Lạng Sơn,26.9,13
2021,Lạng Sơn,26.95,8
2021,Lạng Sơn,26.950000000000003,2
2021,Lạng Sơn,27.0,9
2021,Lạng Sơn,27.049999999999997,2
2021,Lạng Sơn,27.05,9
2021,Lạng Sơn,27.1,9
2021,Lạng Sơn,27.15,10
2021,Lạng Sơn,27.2,6
2021,Lạng Sơn,27.200000000000003,2
2021,Lạng Sơn,27.25,12
2021,Lạng Sơn,27.3,10
2021,Lạng Sơn,27.35,9
2021,Lạng Sơn,27.4,6
2021,Lạng Sơn,27.45,7
2021,Lạng Sơn,27.450000000000003,2
2021,Lạng Sơn,27.5,5
2021,Lạng Sơn,27.55,12
2021,Lạng Sơn,27.6,7
2021,Lạng Sơn,27.65,7
2021,Lạng Sơn,27.7,10
2021,Lạng Sơn,27.700000000000003,3
2021,Lạng Sơn,27.75,8
2021,Lạng Sơn,27.8,5
2021,Lạng Sơn,27.85,9
2021,Lạng Sơn,27.9,8
2021,Lạng Sơn,27.95,6
2021,Lạng Sơn,28.0,10
2021,Lạng Sơn,28.05,6
2021,Lạng Sơn,28.1,10
2021,Lạng Sơn,28.15,12
2021,Lạng Sơn,28.2,6
2021,Lạng Sơn,28.200000000000003,1
2021,Lạng Sơn,28.25,9
2021,Lạng Sơn,28.299999999999997,4
2021,Lạng Sơn,28.3,9
2021,Lạng Sơn,28.35,7
2021,Lạng Sơn,28.4,10
2021,Lạng Sơn,28.45,6
2021,Lạng Sơn,28.450000000000003,3
2021,Lạng Sơn,28.5,9
2021,Lạng Sơn,28.549999999999997,1
2021,Lạng Sơn,28.55,13
2021,Lạng Sơn,28.6,8
2021,Lạng Sơn,28.65,11
2021,Lạng Sơn,28.7,8
2021,Lạng Sơn,28.700000000000003,4
2021,Lạng Sơn,28.75,8
2021,Lạng Sơn,28.799999999999997,2
2021,Lạng Sơn,28.8,10
2021,Lạng Sơn,28.85,12
2021,Lạng Sơn,28.9,10
2021,Lạng Sơn,28.95,9
2021,Lạng Sơn,28.950000000000003,1
2021,Lạng Sơn,29.0,14
2021,Lạng Sơn,29.049999999999997,1
2021,Lạng Sơn,29.05,6
2021,Lạng Sơn,29.1,11
2021,Lạng Sơn,29.15,15
2021,Lạng Sơn,29.2,8
2021,Lạng Sơn,29.200000000000003,2
2021,Lạng Sơn,29.25,13
2021,Lạng Sơn,29.299999999999997,2
2021,Lạng Sơn,29.3,11
2021,Lạng Sơn,29.35,11
2021,Lạng Sơn,29.4,10
2021,Lạng Sơn,29.45,6
2021,Lạng Sơn,29.450000000000003,3
2021,Lạng Sơn,29.5,12
2021,Lạng Sơn,29.549999999999997,3
2021,Lạng Sơn,29.55,13
2021,Lạng Sơn,29.6,19
2021,Lạng Sơn,29.65,12
2021,Lạng Sơn,29.7,8
2021,Lạng Sơn,29.700000000000003,1
2021,Lạng Sơn,29.75,16
2021,Lạng Sơn,29.799999999999997,2
2021,Lạng Sơn,29.8,8
2021,Lạng Sơn,29.85,15
2021,Lạng Sơn,29.9,11
2021,Lạng Sơn,29.95,10
2021,Lạng Sơn,29.950000000000003,5
2021,Lạng Sơn,30.0,17
2021,Lạng Sơn,30.05,8
2021,Lạng Sơn,30.1,12
2021,Lạng Sơn,30.15,11
2021,Lạng Sơn,30.2,7
2021,Lạng Sơn,30.200000000000003,2
2021,Lạng Sơn,30.25,11
2021,Lạng Sơn,30.299999999999997,5
2021,Lạng Sơn,30.3,17
2021,Lạng Sơn,30.35,19
2021,Lạng Sơn,30.4,12
2021,Lạng Sơn,30.45,8
2021,Lạng Sơn,30.450000000000003,1
2021,Lạng Sơn,30.5,13
2021,Lạng Sơn,30.549999999999997,3
2021,Lạng Sơn,30.55,8
2021,Lạng Sơn,30.6,11
2021,Lạng Sơn,30.65,9
2021,Lạng Sơn,30.7,15
2021,Lạng Sơn,30.700000000000003,3
2021,Lạng Sơn,30.75,18
2021,Lạng Sơn,30.799999999999997,4
2021,Lạng Sơn,30.8,5
2021,Lạng Sơn,30.85,13
2021,Lạng Sơn,30.9,13
2021,Lạng Sơn,30.95,12
2021,Lạng Sơn,30.950000000000003,3
2021,Lạng Sơn,31.0,11
2021,Lạng Sơn,31.049999999999997,1
2021,Lạng Sơn,31.05,14
2021,Lạng Sơn,31.1,11
2021,Lạng Sơn,31.15,4
2021,Lạng Sơn,31.2,13
2021,Lạng Sơn,31.200000000000003,2
2021,Lạng Sơn,31.25,14
2021,Lạng Sơn,31.299999999999997,1
2021,Lạng Sơn,31.3,6
2021,Lạng Sơn,31.35,11
2021,Lạng Sơn,31.4,14
2021,Lạng Sơn,31.45,14
2021,Lạng Sơn,31.450000000000003,4
2021,Lạng Sơn,31.5,10
2021,Lạng Sơn,31.549999999999997,2
2021,Lạng Sơn,31.55,13
2021,Lạng Sơn,31.6,22
2021,Lạng Sơn,31.65,21
2021,Lạng Sơn,31.7,12
2021,Lạng Sơn,31.700000000000003,3
2021,Lạng Sơn,31.75,14
2021,Lạng Sơn,31.799999999999997,2
2021,Lạng Sơn,31.8,15
2021,Lạng Sơn,31.85,10
2021,Lạng Sơn,31.9,22
2021,Lạng Sơn,31.95,14
2021,Lạng Sơn,31.950000000000003,8
2021,Lạng Sơn,32.0,18
2021,Lạng Sơn,32.05,12
2021,Lạng Sơn,32.1,25
2021,Lạng Sơn,32.15,16
2021,Lạng Sơn,32.2,22
2021,Lạng Sơn,32.25,17
2021,Lạng Sơn,32.3,22
2021,Lạng Sơn,32.35,18
2021,Lạng Sơn,32.4,23
2021,Lạng Sơn,32.45,20
2021,Lạng Sơn,32.5,17
2021,Lạng Sơn,32.55,19
2021,Lạng Sơn,32.6,17
2021,Lạng Sơn,32.65,18
2021,Lạng Sơn,32.7,10
2021,Lạng Sơn,32.75,19
2021,Lạng Sơn,32.8,21
2021,Lạng Sơn,32.85,14
2021,Lạng Sơn,32.9,21
2021,Lạng Sơn,32.900000000000006,1
2021,Lạng Sơn,32.95,14
2021,Lạng Sơn,33.0,18
2021,Lạng Sơn,33.05,18
2021,Lạng Sơn,33.1,14
2021,Lạng Sơn,33.15,18
2021,Lạng Sơn,33.2,11
2021,Lạng Sơn,33.25,17
2021,Lạng Sơn,33.3,16
2021,Lạng Sơn,33.35,21
2021,Lạng Sơn,33.4,15
2021,Lạng Sơn,33.400000000000006,1
2021,Lạng Sơn,33.45,21
2021,Lạng Sơn,33.5,19
2021,Lạng Sơn,33.55,21
2021,Lạng Sơn,33.6,19
2021,Lạng Sơn,33.65,23
2021,Lạng Sơn,33.7,15
2021,Lạng Sơn,33.75,20
2021,Lạng Sơn,33.8,19
2021,Lạng Sơn,33.85,17
2021,Lạng Sơn,33.9,23
2021,Lạng Sơn,33.95,21
2021,Lạng Sơn,34.0,22
2021,Lạng Sơn,34.05,19
2021,Lạng Sơn,34.1,16
2021,Lạng Sơn,34.15,19
2021,Lạng Sơn,34.2,20
2021,Lạng Sơn,34.25,32
2021,Lạng Sơn,34.3,23
2021,Lạng Sơn,34.35,17
2021,Lạng Sơn,34.4,14
2021,Lạng Sơn,34.400000000000006,1
2021,Lạng Sơn,34.45,20
