nam_hoc,tinh,tong_diem,so_hoc_sinh
2021,Lai Châu,26.0,2
2021,Lai Châu,26.049999999999997,1
2021,Lai Châu,26.05,5
2021,Lai Châu,26.1,2
2021,Lai Châu,26.15,5
2021,Lai Châu,26.2,5
2021,Lai Châu,26.200000000000003,1
2021,Lai Châu,26.25,4
2021,Lai Châu,26.3,1
2021,Lai Châu,26.35,1
2021,Lai Châu,26.4,3
2021,Lai Châu,26.45,3
2021,Lai Châu,26.450000000000003,1
2021,Lai Châu,26.5,2
2021,Lai Châu,26.6,3
2021,Lai Châu,26.65,3
2021,Lai Châu,26.7,2
2021,Lai Châu,26.75,4
2021,Lai Châu,26.799999999999997,1
2021,Lai Châu,26.8,1
2021,Lai Châu,26.85,2
2021,Lai Châu,26.9,3
2021,Lai Châu,26.95,2
2021,Lai Châu,27.0,2
2021,Lai Châu,27.05,2
2021,Lai Châu,27.1,2
2021,Lai Châu,27.15,1
2021,Lai Châu,27.2,5
2021,Lai Châu,27.25,4
2021,Lai Châu,27.3,3
2021,Lai Châu,27.35,4
2021,Lai Châu,27.4,2
2021,Lai Châu,27.45,4
2021,Lai Châu,27.450000000000003,1
2021,Lai Châu,27.5,7
2021,Lai Châu,27.549999999999997,1
2021,Lai Châu,27.55,1
2021,Lai Châu,27.6,1
2021,Lai Châu,27.65,2
2021,Lai Châu,27.7,3
2021,Lai Châu,27.75,5
2021,Lai Châu,27.799999999999997,1
2021,Lai Châu,27.8,8
2021,Lai Châu,27.85,2
2021,Lai Châu,27.9,3
2021,Lai Châu,27.95,4
2021,Lai Châu,27.950000000000003,1
2021,Lai Châu,28.0,5
2021,Lai Châu,28.05,2
2021,Lai Châu,28.1,3
2021,Lai Châu,28.15,3
2021,Lai Châu,28.2,6
2021,Lai Châu,28.200000000000003,1
2021,Lai Châu,28.25,6
2021,Lai Châu,28.3,3
2021,Lai Châu,28.4,3
2021,Lai Châu,28.45,1
2021,Lai Châu,28.5,8
2021,Lai Châu,28.55,5
2021,Lai Châu,28.6,4
2021,Lai Châu,28.65,3
2021,Lai Châu,28.7,2
2021,Lai Châu,28.75,4
2021,Lai Châu,28.799999999999997,1
2021,Lai Châu,28.8,5
2021,Lai Châu,28.85,1
2021,Lai Châu,28.9,4
2021,Lai Châu,28.95,7
2021,Lai Châu,28.950000000000003,4
2021,Lai Châu,29.0,3
2021,Lai Châu,29.05,2
2021,Lai Châu,29.1,3
2021,Lai Châu,29.15,3
2021,Lai Châu,29.2,7
2021,Lai Châu,29.25,5
2021,Lai Châu,29.3,1
2021,Lai Châu,29.35,6
2021,Lai Châu,29.4,10
2021,Lai Châu,29.45,7
2021,Lai Châu,29.450000000000003,3
2021,Lai Châu,29.5,6
2021,Lai Châu,29.55,5
2021,Lai Châu,29.6,3
2021,Lai Châu,29.65,3
2021,Lai Châu,29.7,5
2021,Lai Châu,29.700000000000003,1
2021,Lai Châu,29.75,5
2021,Lai Châu,29.85,4
2021,Lai Châu,29.9,7
2021,Lai Châu,29.95,3
2021,Lai Châu,30.0,5
2021,Lai Châu,30.049999999999997,2
2021,Lai Châu,30.1,3
2021,Lai Châu,30.15,4
2021,Lai Châu,30.2,8
2021,Lai Châu,30.25,5
2021,Lai Châu,30.3,2
2021,Lai Châu,30.35,8
2021,Lai Châu,30.4,9
2021,Lai Châu,30.45,4
2021,Lai Châu,30.5,6
2021,Lai Châu,30.55,4
2021,Lai Châu,30.6,4
2021,Lai Châu,30.65,2
2021,Lai Châu,30.7,3
2021,Lai Châu,30.75,7
2021,Lai Châu,30.799999999999997,1
2021,Lai Châu,30.8,5
2021,Lai Châu,30.85,2
2021,Lai Châu,30.9,3
2021,Lai Châu,30.95,3
2021,Lai Châu,30.950000000000003,1
2021,Lai Châu,31.0,9
2021,Lai Châu,31.05,5
2021,Lai Châu,31.1,6
2021,Lai Châu,31.15,8
2021,Lai Châu,31.2,9
2021,Lai Châu,31.25,4
2021,Lai Châu,31.299999999999997,1
2021,Lai Châu,31.3,5
2021,Lai Châu,31.35,8
2021,Lai Châu,31.4,6
2021,Lai Châu,31.45,7
2021,Lai Châu,31.5,10
2021,Lai Châu,31.549999999999997,2
2021,Lai Châu,31.55,7
2021,Lai Châu,31.6,6
2021,Lai Châu,31.65,12
2021,Lai Châu,31.7,6
2021,Lai Châu,31.700000000000003,1
2021,Lai Châu,31.75,13
2021,Lai Châu,31.78,1
2021,Lai Châu,31.799999999999997,1
2021,Lai Châu,31.8,4
2021,Lai Châu,31.85,9
2021,Lai Châu,31.9,6
2021,Lai Châu,31.95,5
2021,Lai Châu,31.950000000000003,2
2021,Lai Châu,32.0,10
2021,Lai Châu,32.05,3
2021,Lai Châu,32.1,4
2021,Lai Châu,32.15,5
2021,Lai Châu,32.2,7
2021,Lai Châu,32.25,5
2021,Lai Châu,32.3,5
2021,Lai Châu,32.35,5
2021,Lai Châu,32.4,6
2021,Lai Châu,32.45,9
2021,Lai Châu,32.5,11
2021,Lai Châu,32.55,5
2021,Lai Châu,32.6,13
2021,Lai Châu,32.65,9
2021,Lai Châu,32.7,7
2021,Lai Châu,32.75,4
2021,Lai Châu,32.8,11
2021,Lai Châu,32.85,4
2021,Lai Châu,32.9,3
2021,Lai Châu,32.95,5
2021,Lai Châu,33.0,4
2021,Lai Châu,33.05,11
2021,Lai Châu,33.1,7
2021,Lai Châu,33.15,6
2021,Lai Châu,33.2,10
2021,Lai Châu,33.25,11
2021,Lai Châu,33.3,7
2021,Lai Châu,33.35,11
2021,Lai Châu,33.4,5
2021,Lai Châu,33.45,7
2021,Lai Châu,33.5,6
2021,Lai Châu,33.55,12
2021,Lai Châu,33.6,17
2021,Lai Châu,33.65,6
2021,Lai Châu,33.7,11
2021,Lai Châu,33.75,4
2021,Lai Châu,33.8,4
2021,Lai Châu,33.85,5
2021,Lai Châu,33.9,8
2021,Lai Châu,33.95,12
2021,Lai Châu,34.0,8
2021,Lai Châu,34.05,11
2021,Lai Châu,34.1,13
2021,Lai Châu,34.15,10
2021,Lai Châu,34.2,6
2021,Lai Châu,34.25,6
2021,Lai Châu,34.3,11
2021,Lai Châu,34.35,7
2021,Lai Châu,34.4,13
2021,Lai Châu,34.45,7
2021,Lai Châu,34.5,10
2021,Lai Châu,34.55,6
2021,Lai Châu,34.6,8
2021,Lai Châu,34.65,7
2021,Lai Châu,34.7,6
2021,Lai Châu,34.75,9
2021,Lai Châu,34.8,10
2021,Lai Châu,34.85,12
2021,Lai Châu,34.9,8
2021,Lai Châu,34.95,11
2021,Lai Châu,35.0,14
2021,Lai Châu,35.05,6
2021,Lai Châu,35.1,22
2021,Lai Châu,35.15,9
2021,Lai Châu,35.2,10
2021,Lai Châu,35.25,9
2021,Lai Châu,35.3,14
2021,Lai Châu,35.35,15
2021,Lai Châu,35.4,2
2021,Lai Châu,35.45,12
2021,Lai Châu,35.5,9
2021,Lai Châu,35.55,7
2021,Lai Châu,35.6,6
2021,Lai Châu,35.65,7
2021,Lai Châu,35.7,8
2021,Lai Châu,35.75,12
2021,Lai Châu,35.8,11
2021,Lai Châu,35.85,11
2021,Lai Châu,35.9,17
2021,Lai Châu,35.95,10
2021,Lai Châu,36.0,11
2021,Lai Châu,36.05,11
2021,Lai Châu,36.1,9
2021,Lai Châu,36.15,6
2021,Lai Châu,36.2,8
2021,Lai Châu,36.25,10
2021,Lai Châu,36.3,13
2021,Lai Châu,36.35,17
2021,Lai Châu,36.4,11
2021,Lai Châu,36.45,11
2021,Lai Châu,36.5,7
2021,Lai Châu,36.55,12
2021,Lai Châu,36.6,11
2021,Lai Châu,36.65,8
2021,Lai Châu,36.7,8
2021,Lai Châu,36.75,10
2021,Lai Châu,36.8,4
2021,Lai Châu,36.85,12
2021,Lai Châu,36.9,10
2021,Lai Châu,36.95,9
2021,Lai Châu,37.0,5
2021,Lai Châu,37.05,7
2021,Lai Châu,37.1,11
2021,Lai Châu,37.15,9
2021,Lai Châu,37.2,10
2021,Lai Châu,37.25,9
2021,Lai Châu,37.3,8
2021,Lai Châu,37.349999999999994,1
2021,Lai Châu,37.35,8
2021,Lai Châu,37.4,9
2021,Lai Châu,37.45,14
2021,Lai Châu,37.5,16
2021,Lai Châu,37.55,7
2021,Lai Châu,37.599999999999994,2
2021,Lai Châu,37.6,10
2021,Lai Châu,37.65,11
2021,Lai Châu,37.7,11
2021,Lai Châu,37.75,6
2021,Lai Châu,37.8,13
2021,Lai Châu,37.85,8
2021,Lai Châu,37.9,9
2021,Lai Châu,37.95,7
2021,Lai Châu,38.0,10
2021,Lai Châu,38.05,13
2021,Lai Châu,38.1,13
2021,Lai Châu,38.15,8
2021,Lai Châu,38.150000000000006,1
2021,Lai Châu,38.2,18
2021,Lai Châu,38.25,14
2021,Lai Châu,38.3,14
2021,Lai Châu,38.35,11
2021,Lai Châu,38.4,10
2021,Lai Châu,38.45,8
2021,Lai Châu,38.5,10
2021,Lai Châu,38.55,3
2021,Lai Châu,38.6,12
2021,Lai Châu,38.65,6
2021,Lai Châu,38.7,12
2021,Lai Châu,38.75,9
2021,Lai Châu,38.8,11
2021,Lai Châu,38.85,12
2021,Lai Châu,38.9,9
2021,Lai Châu,38.95,10
2021,Lai Châu,39.0,11
2021,Lai Châu,39.05,12
2021,Lai Châu,39.1,17
2021,Lai Châu,39.15,10
2021,Lai Châu,39.2,7
2021,Lai Châu,39.25,12
2021,Lai Châu,39.3,10
2021,Lai Châu,39.35,13
2021,Lai Châu,39.4,10
2021,Lai Châu,39.45,9
2021,Lai Châu,39.5,10
2021,Lai Châu,39.55,10
2021,Lai Châu,39.6,3
2021,Lai Châu,39.65,12
2021,Lai Châu,39.7,9
2021,Lai Châu,39.75,11
2021,Lai Châu,39.8,6
2021,Lai Châu,39.85,9
2021,Lai Châu,39.9,9
2021,Lai Châu,39.95,8
2021,Lai Châu,40.0,9
2021,Lai Châu,40.05,6
2021,Lai Châu,40.1,13
2021,Lai Châu,40.15,8
2021,Lai Châu,40.2,6
2021,Lai Châu,40.25,5
2021,Lai Châu,40.3,9
2021,Lai Châu,40.35,10
2021,Lai Châu,40.4,7
2021,Lai Châu,40.45,12
2021,Lai Châu,40.5,11
2021,Lai Châu,40.55,10
2021,Lai Châu,40.6,8
2021,Lai Châu,40.65,14
2021,Lai Châu,40.7,6
2021,Lai Châu,40.75,8
2021,Lai Châu,40.8,15
2021,Lai Châu,40.85,8
2021,Lai Châu,40.9,11
2021,Lai Châu,40.95,12
2021,Lai Châu,41.0,10
2021,Lai Châu,41.05,10
2021,Lai Châu,41.099999999999994,1
2021,Lai Châu,41.1,13
2021,Lai Châu,41.15,4
2021,Lai Châu,41.2,7
2021,Lai Châu,41.25,8
2021,Lai Châu,41.3,10
2021,Lai Châu,41.349999999999994,1
2021,Lai Châu,41.35,11
2021,Lai Châu,41.4,10
2021,Lai Châu,41.45,7
2021,Lai Châu,41.5,10
2021,Lai Châu,41.55,7
2021,Lai Châu,41.6,10
2021,Lai Châu,41.65,11
2021,Lai Châu,41.7,5
2021,Lai Châu,41.75,10
2021,Lai Châu,41.8,11
2021,Lai Châu,41.85,7
2021,Lai Châu,41.9,14
2021,Lai Châu,41.900000000000006,1
2021,Lai Châu,41.95,9
2021,Lai Châu,42.0,6
2021,Lai Châu,42.05,8
2021,Lai Châu,42.1,3
2021,Lai Châu,42.15,9
2021,Lai Châu,42.150000000000006,1
2021,Lai Châu,42.2,7
2021,Lai Châu,42.25,10
2021,Lai Châu,42.3,6
2021,Lai Châu,42.35,11
2021,Lai Châu,42.4,6
2021,Lai Châu,42.400000000000006,1
2021,Lai Châu,42.45,5
2021,Lai Châu,42.5,5
2021,Lai Châu,42.55,10
2021,Lai Châu,42.6,5
2021,Lai Châu,42.65,7
2021,Lai Châu,42.650000000000006,1
2021,Lai Châu,42.7,12
2021,Lai Châu,42.75,3
2021,Lai Châu,42.8,7
2021,Lai Châu,42.85,6
2021,Lai Châu,42.9,12
2021,Lai Châu,42.95,10
2021,Lai Châu,43.0,7
2021,Lai Châu,43.05,8
2021,Lai Châu,43.099999999999994,1
2021,Lai Châu,43.1,6
2021,Lai Châu,43.15,6
2021,Lai Châu,43.2,7
2021,Lai Châu,43.25,4
2021,Lai Châu,43.3,7
2021,Lai Châu,43.349999999999994,1
2021,Lai Châu,43.35,8
2021,Lai Châu,43.4,7
2021,Lai Châu,43.45,9
2021,Lai Châu,43.5,6
2021,Lai Châu,43.55,9
2021,Lai Châu,43.6,6
2021,Lai Châu,43.65,7
2021,Lai Châu,43.7,12
2021,Lai Châu,43.75,6
2021,Lai Châu,43.8,8
2021,Lai Châu,43.85,9
2021,Lai Châu,43.9,7
2021,Lai Châu,43.95,7
2021,Lai Châu,44.0,2
2021,Lai Châu,44.05,6
2021,Lai Châu,44.1,6
2021,Lai Châu,44.15,7
2021,Lai Châu,44.2,8
2021,Lai Châu,44.25,2
2021,Lai Châu,44.3,5
2021,Lai Châu,44.35,3
2021,Lai Châu,44.4,4
2021,Lai Châu,44.45,3
2021,Lai Châu,44.5,9
2021,Lai Châu,44.55,5
2021,Lai Châu,44.6,5
2021,Lai Châu,44.65,5
2021,Lai Châu,44.7,5
2021,Lai Châu,44.75,7
2021,Lai Châu,44.8,4
2021,Lai Châu,44.85,5
2021,Lai Châu,44.9,6
2021,Lai Châu,44.95,6
2021,Lai Châu,45.0,4
2021,Lai Châu,45.05,3
2021,Lai Châu,45.1,4
2021,Lai Châu,45.15,3
2021,Lai Châu,45.2,2
2021,Lai Châu,45.25,2
2021,Lai Châu,45.3,8
2021,Lai Châu,45.35,4
2021,Lai Châu,45.4,4
2021,Lai Châu,45.45,6
2021,Lai Châu,45.5,4
2021,Lai Châu,45.55,4
2021,Lai Châu,45.599999999999994,1
2021,Lai Châu,45.6,8
2021,Lai Châu,45.65,3
2021,Lai Châu,45.7,4
2021,Lai Châu,45.75,3
2021,Lai Châu,45.8,5
2021,Lai Châu,45.85,4
2021,Lai Châu,45.9,2
2021,Lai Châu,45.95,3
2021,Lai Châu,46.0,1
2021,Lai Châu,46.05,4
2021,Lai Châu,46.1,1
2021,Lai Châu,46.15,2
2021,Lai Châu,46.2,1
2021,Lai Châu,46.25,1
2021,Lai Châu,46.3,2
2021,Lai Châu,46.35,4
2021,Lai Châu,46.4,3
2021,Lai Châu,46.45,3
2021,Lai Châu,46.5,2
2021,Lai Châu,46.6,2
2021,Lai Châu,46.65,2
2021,Lai Châu,46.7,2
2021,Lai Châu,46.75,4
2021,Lai Châu,46.8,2
2021,Lai Châu,46.849999999999994,1
2021,Lai Châu,46.85,1
2021,Lai Châu,46.9,1
2021,Lai Châu,46.95,3
2021,Lai Châu,47.0,2
2021,Lai Châu,47.05,4
2021,Lai Châu,47.1,2
2021,Lai Châu,47.15,3
2021,Lai Châu,47.2,3
2021,Lai Châu,47.25,5
2021,Lai Châu,47.3,2
2021,Lai Châu,47.35,2
2021,Lai Châu,47.4,3
2021,Lai Châu,47.45,3
2021,Lai Châu,47.5,2
2021,Lai Châu,47.55,3
2021,Lai Châu,47.6,2
2021,Lai Châu,47.65,4
2021,Lai Châu,47.7,1
2021,Lai Châu,47.75,2
2021,Lai Châu,47.8,1
2021,Lai Châu,47.85,4
2021,Lai Châu,47.9,2
2021,Lai Châu,47.900000000000006,1
2021,Lai Châu,47.95,1
2021,Lai Châu,48.0,4
2021,Lai Châu,48.05,1
2021,Lai Châu,48.1,1
2021,Lai Châu,48.15,1
2021,Lai Châu,48.2,4
2021,Lai Châu,48.25,1
2021,Lai Châu,48.3,1
2021,Lai Châu,48.35,1
2021,Lai Châu,48.4,1
2021,Lai Châu,48.45,1
2021,Lai Châu,48.5,3
2021,Lai Châu,48.6,3
2021,Lai Châu,48.65,2
2021,Lai Châu,48.8,1
2021,Lai Châu,48.85,3
2021,Lai Châu,48.9,2
2021,Lai Châu,48.900000000000006,1
2021,Lai Châu,48.95,1
2021,Lai Châu,49.05,1
2021,Lai Châu,49.1,1
2021,Lai Châu,49.15,1
2021,Lai Châu,49.25,1
2021,Lai Châu,49.3,1
2021,Lai Châu,49.35,2
2021,Lai Châu,49.4,1
2021,Lai Châu,49.7,1
2021,Lai Châu,49.75,1
2021,Lai Châu,49.8,1
2021,Lai Châu,49.9,1
2021,Lai Châu,49.95,1
2021,Lai Châu,50.1,1
2021,Lai Châu,50.25,1
2021,Lai Châu,50.4,1
2021,Lai Châu,50.55,1
2021,Lai Châu,50.8,1
2021,Lai Châu,51.05,2
2021,Lai Châu,51.650000000000006,1
2021,Lai Châu,51.7,1
2021,Lai Châu,51.75,1
2021,Lai Châu,51.8,1
2021,Lai Châu,52.55,1
2021,Lai Châu,52.9,1
2021,Lai Châu,53.8,1
2021,Lai Châu,53.85,1
2021,Lai Châu,54.1,1
2022,Lai Châu,8.25,1
2022,Lai Châu,8.65,1
2022,Lai Châu,8.95,1
2022,Lai Châu,9.25,1
2022,Lai Châu,9.75,1
2022,Lai Châu,10.05,1
2022,Lai Châu,10.3,1
2022,Lai Châu,10.45,1
2022,Lai Châu,10.6,3
2022,Lai Châu,10.75,2
2022,Lai Châu,11.0,2
2022,Lai Châu,11.3,3
2022,Lai Châu,11.35,1
2022,Lai Châu,11.45,1
2022,Lai Châu,11.5,1
2022,Lai Châu,11.75,3
2022,Lai Châu,11.8,1
2022,Lai Châu,12.0,2
2022,Lai Châu,12.05,1
2022,Lai Châu,12.1,1
2022,Lai Châu,12.25,1
2022,Lai Châu,12.3,1
2022,Lai Châu,12.35,1
2022,Lai Châu,12.5,5
2022,Lai Châu,12.7,2
2022,Lai Châu,12.75,1
2022,Lai Châu,12.85,1
2022,Lai Châu,12.9,1
2022,Lai Châu,13.0,3
2022,Lai Châu,13.15,3
2022,Lai Châu,13.2,2
2022,Lai Châu,13.25,1
2022,Lai Châu,13.5,2
2022,Lai Châu,13.65,1
2022,Lai Châu,13.75,2
2022,Lai Châu,13.8,4
2022,Lai Châu,13.9,3
2022,Lai Châu,14.0,2
2022,Lai Châu,14.05,2
2022,Lai Châu,14.1,2
2022,Lai Châu,14.15,2
2022,Lai Châu,14.25,2
2022,Lai Châu,14.3,1
2022,Lai Châu,14.35,1
2022,Lai Châu,14.4,2
2022,Lai Châu,14.5,2
2022,Lai Châu,14.55,2
2022,Lai Châu,14.65,3
2022,Lai Châu,14.8,1
2022,Lai Châu,14.85,4
2022,Lai Châu,14.9,2
2022,Lai Châu,14.95,1
2022,Lai Châu,15.0,1
2022,Lai Châu,15.05,1
2022,Lai Châu,15.1,1
2022,Lai Châu,15.15,1
2022,Lai Châu,15.2,3
2022,Lai Châu,15.25,2
2022,Lai Châu,15.3,1
2022,Lai Châu,15.4,1
2022,Lai Châu,15.45,1
2022,Lai Châu,15.5,5
2022,Lai Châu,15.55,1
2022,Lai Châu,15.6,1
2022,Lai Châu,15.75,3
2022,Lai Châu,15.8,1
2022,Lai Châu,15.9,1
2022,Lai Châu,15.95,3
2022,Lai Châu,16.0,1
2022,Lai Châu,16.05,1
2022,Lai Châu,16.25,3
2022,Lai Châu,16.3,1
2022,Lai Châu,16.4,3
2022,Lai Châu,16.45,1
2022,Lai Châu,16.5,10
2022,Lai Châu,16.65,3
2022,Lai Châu,16.7,1
2022,Lai Châu,16.75,3
2022,Lai Châu,16.8,1
2022,Lai Châu,16.85,2
2022,Lai Châu,16.9,1
2022,Lai Châu,16.95,1
2022,Lai Châu,17.0,3
2022,Lai Châu,17.1,1
2022,Lai Châu,17.15,2
2022,Lai Châu,17.2,2
2022,Lai Châu,17.25,4
2022,Lai Châu,17.35,1
2022,Lai Châu,17.4,4
2022,Lai Châu,17.45,3
2022,Lai Châu,17.5,7
2022,Lai Châu,17.55,1
2022,Lai Châu,17.6,1
2022,Lai Châu,17.75,3
2022,Lai Châu,17.8,2
2022,Lai Châu,17.85,2
2022,Lai Châu,17.95,2
2022,Lai Châu,18.0,9
2022,Lai Châu,18.05,2
2022,Lai Châu,18.15,2
2022,Lai Châu,18.25,4
2022,Lai Châu,18.3,3
2022,Lai Châu,18.35,3
2022,Lai Châu,18.45,3
2022,Lai Châu,18.5,3
2022,Lai Châu,18.55,1
2022,Lai Châu,18.6,4
2022,Lai Châu,18.65,1
2022,Lai Châu,18.75,4
2022,Lai Châu,18.8,5
2022,Lai Châu,18.85,1
2022,Lai Châu,19.0,5
2022,Lai Châu,19.05,4
2022,Lai Châu,19.1,3
2022,Lai Châu,19.15,2
2022,Lai Châu,19.2,3
2022,Lai Châu,19.25,4
2022,Lai Châu,19.3,2
2022,Lai Châu,19.35,2
2022,Lai Châu,19.4,3
2022,Lai Châu,19.45,1
2022,Lai Châu,19.5,1
2022,Lai Châu,19.55,3
2022,Lai Châu,19.6,1
2022,Lai Châu,19.65,4
2022,Lai Châu,19.7,1
2022,Lai Châu,19.75,3
2022,Lai Châu,19.85,2
2022,Lai Châu,19.9,1
2022,Lai Châu,19.95,2
2022,Lai Châu,20.0,4
2022,Lai Châu,20.05,4
2022,Lai Châu,20.15,3
2022,Lai Châu,20.2,2
2022,Lai Châu,20.25,4
2022,Lai Châu,20.3,4
2022,Lai Châu,20.4,1
2022,Lai Châu,20.45,4
2022,Lai Châu,20.5,8
2022,Lai Châu,20.55,3
2022,Lai Châu,20.6,1
2022,Lai Châu,20.65,3
2022,Lai Châu,20.7,2
2022,Lai Châu,20.75,1
2022,Lai Châu,20.8,1
2022,Lai Châu,20.85,2
2022,Lai Châu,20.9,1
2022,Lai Châu,21.0,7
2022,Lai Châu,21.05,2
2022,Lai Châu,21.1,1
2022,Lai Châu,21.15,1
2022,Lai Châu,21.2,4
2022,Lai Châu,21.25,3
2022,Lai Châu,21.3,2
2022,Lai Châu,21.35,2
2022,Lai Châu,21.4,2
2022,Lai Châu,21.45,1
2022,Lai Châu,21.5,3
2022,Lai Châu,21.55,2
2022,Lai Châu,21.6,3
2022,Lai Châu,21.65,1
2022,Lai Châu,21.7,1
2022,Lai Châu,21.75,1
2022,Lai Châu,21.8,4
2022,Lai Châu,21.85,4
2022,Lai Châu,21.9,3
2022,Lai Châu,21.95,4
2022,Lai Châu,22.0,4
2022,Lai Châu,22.05,2
2022,Lai Châu,22.1,2
2022,Lai Châu,22.2,2
2022,Lai Châu,22.25,2
2022,Lai Châu,22.3,3
2022,Lai Châu,22.4,3
2022,Lai Châu,22.45,2
2022,Lai Châu,22.5,3
2022,Lai Châu,22.55,1
2022,Lai Châu,22.6,2
2022,Lai Châu,22.65,2
2022,Lai Châu,22.7,4
2022,Lai Châu,22.75,8
2022,Lai Châu,22.8,1
2022,Lai Châu,22.85,1
2022,Lai Châu,22.95,2
2022,Lai Châu,23.0,5
2022,Lai Châu,23.1,2
2022,Lai Châu,23.15,1
2022,Lai Châu,23.2,1
2022,Lai Châu,23.25,1
2022,Lai Châu,23.3,2
2022,Lai Châu,23.35,3
2022,Lai Châu,23.4,3
2022,Lai Châu,23.45,2
2022,Lai Châu,23.5,2
2022,Lai Châu,23.55,2
2022,Lai Châu,23.6,1
2022,Lai Châu,23.65,2
2022,Lai Châu,23.7,4
2022,Lai Châu,23.75,6
2022,Lai Châu,23.8,1
2022,Lai Châu,23.85,4
2022,Lai Châu,23.9,1
2022,Lai Châu,23.95,1
2022,Lai Châu,24.0,3
2022,Lai Châu,24.049999999999997,1
2022,Lai Châu,24.05,1
2022,Lai Châu,24.15,4
2022,Lai Châu,24.2,3
2022,Lai Châu,24.25,9
2022,Lai Châu,24.3,5
2022,Lai Châu,24.35,3
2022,Lai Châu,24.4,5
2022,Lai Châu,24.45,1
2022,Lai Châu,24.5,6
2022,Lai Châu,24.549999999999997,1
2022,Lai Châu,24.55,4
2022,Lai Châu,24.6,3
2022,Lai Châu,24.65,1
2022,Lai Châu,24.7,1
2022,Lai Châu,24.75,5
2022,Lai Châu,24.8,4
2022,Lai Châu,24.85,1
2022,Lai Châu,24.9,4
2022,Lai Châu,24.95,6
2022,Lai Châu,25.0,3
2022,Lai Châu,25.05,2
2022,Lai Châu,25.1,1
2022,Lai Châu,25.15,1
2022,Lai Châu,25.2,2
2022,Lai Châu,25.25,4
2022,Lai Châu,25.3,2
2022,Lai Châu,25.35,4
2022,Lai Châu,25.4,4
2022,Lai Châu,25.5,3
2022,Lai Châu,25.55,6
2022,Lai Châu,25.6,4
2022,Lai Châu,25.65,4
2022,Lai Châu,25.7,4
2022,Lai Châu,25.75,2
2022,Lai Châu,25.8,4
2022,Lai Châu,25.85,1
2022,Lai Châu,25.9,6
2022,Lai Châu,25.95,4
2022,Lai Châu,26.0,3
2022,Lai Châu,26.05,3
2022,Lai Châu,26.1,1
2022,Lai Châu,26.15,1
2022,Lai Châu,26.2,2
2022,Lai Châu,26.25,3
2022,Lai Châu,26.3,8
2022,Lai Châu,26.35,2
2022,Lai Châu,26.4,3
2022,Lai Châu,26.45,2
2022,Lai Châu,26.5,5
2022,Lai Châu,26.55,5
2022,Lai Châu,26.6,6
2022,Lai Châu,26.65,3
2022,Lai Châu,26.7,3
2022,Lai Châu,26.75,6
2022,Lai Châu,26.85,6
2022,Lai Châu,26.9,4
2022,Lai Châu,26.95,3
2022,Lai Châu,27.0,6
2022,Lai Châu,27.05,2
2022,Lai Châu,27.1,6
2022,Lai Châu,27.15,6
2022,Lai Châu,27.2,4
2022,Lai Châu,27.25,4
2022,Lai Châu,27.3,2
2022,Lai Châu,27.35,4
2022,Lai Châu,27.4,3
2022,Lai Châu,27.45,5
2022,Lai Châu,27.450000000000003,1
2022,Lai Châu,27.5,6
2022,Lai Châu,27.55,6
2022,Lai Châu,27.6,5
2022,Lai Châu,27.65,10
2022,Lai Châu,27.7,1
2022,Lai Châu,27.75,5
2022,Lai Châu,27.799999999999997,2
2022,Lai Châu,27.8,2
2022,Lai Châu,27.85,2
2022,Lai Châu,27.9,8
2022,Lai Châu,27.95,2
2022,Lai Châu,27.950000000000003,1
2022,Lai Châu,28.0,7
2022,Lai Châu,28.05,1
2022,Lai Châu,28.1,4
2022,Lai Châu,28.15,5
2022,Lai Châu,28.2,4
2022,Lai Châu,28.200000000000003,1
2022,Lai Châu,28.25,5
2022,Lai Châu,28.299999999999997,1
2022,Lai Châu,28.3,4
2022,Lai Châu,28.35,6
2022,Lai Châu,28.4,5
2022,Lai Châu,28.45,3
2022,Lai Châu,28.5,5
2022,Lai Châu,28.55,3
2022,Lai Châu,28.6,3
2022,Lai Châu,28.65,7
2022,Lai Châu,28.7,5
2022,Lai Châu,28.700000000000003,2
2022,Lai Châu,28.75,9
2022,Lai Châu,28.8,5
2022,Lai Châu,28.85,3
2022,Lai Châu,28.9,5
2022,Lai Châu,28.95,3
2022,Lai Châu,29.0,10
2022,Lai Châu,29.049999999999997,4
2022,Lai Châu,29.05,3
2022,Lai Châu,29.1,1
2022,Lai Châu,29.15,6
2022,Lai Châu,29.2,4
2022,Lai Châu,29.200000000000003,2
2022,Lai Châu,29.25,7
2022,Lai Châu,29.299999999999997,1
2022,Lai Châu,29.3,4
2022,Lai Châu,29.35,5
2022,Lai Châu,29.4,8
2022,Lai Châu,29.45,5
2022,Lai Châu,29.5,9
2022,Lai Châu,29.549999999999997,1
2022,Lai Châu,29.55,9
2022,Lai Châu,29.6,3
2022,Lai Châu,29.65,7
2022,Lai Châu,29.7,6
2022,Lai Châu,29.700000000000003,1
2022,Lai Châu,29.75,2
2022,Lai Châu,29.8,5
2022,Lai Châu,29.85,2
2022,Lai Châu,29.9,9
2022,Lai Châu,29.95,6
2022,Lai Châu,29.950000000000003,1
2022,Lai Châu,30.0,12
2022,Lai Châu,30.049999999999997,2
2022,Lai Châu,30.05,4
2022,Lai Châu,30.1,8
2022,Lai Châu,30.15,5
2022,Lai Châu,30.2,7
2022,Lai Châu,30.25,7
2022,Lai Châu,30.299999999999997,1
2022,Lai Châu,30.3,3
2022,Lai Châu,30.35,5
