nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,An Giang,41.900000000000006,3
2024,An Giang,41.95,82
2024,An Giang,41.980000000000004,1
2024,An Giang,42.0,82
2024,An Giang,42.05,73
2024,An Giang,42.099999999999994,1
2024,An Giang,42.1,70
2024,An Giang,42.15,60
2024,An Giang,42.150000000000006,2
2024,An Giang,42.18,1
2024,An Giang,42.2,60
2024,An Giang,42.25,59
2024,An Giang,42.28,1
2024,An Giang,42.3,78
2024,An Giang,42.32,1
2024,An Giang,42.33,1
2024,An Giang,42.349999999999994,3
2024,An Giang,42.35,59
2024,An Giang,42.4,71
2024,An Giang,42.400000000000006,4
2024,An Giang,42.45,68
2024,An Giang,42.5,72
2024,An Giang,42.55,66
2024,An Giang,42.57,1
2024,An Giang,42.599999999999994,4
2024,An Giang,42.6,79
2024,An Giang,42.63,1
2024,An Giang,42.65,81
2024,An Giang,42.650000000000006,5
2024,An Giang,42.67,2
2024,An Giang,42.68,1
2024,An Giang,42.7,74
2024,An Giang,42.75,77
2024,An Giang,42.8,73
2024,An Giang,42.849999999999994,2
2024,An Giang,42.85,60
2024,An Giang,42.879999999999995,2
2024,An Giang,42.9,58
2024,An Giang,42.900000000000006,4
2024,An Giang,42.95,60
2024,An Giang,43.0,78
2024,An Giang,43.05,62
2024,An Giang,43.08,1
2024,An Giang,43.099999999999994,2
2024,An Giang,43.1,64
2024,An Giang,43.15,81
2024,An Giang,43.150000000000006,2
2024,An Giang,43.2,75
2024,An Giang,43.22,2
2024,An Giang,43.25,77
2024,An Giang,43.3,68
2024,An Giang,43.32,2
2024,An Giang,43.349999999999994,5
2024,An Giang,43.35,72
2024,An Giang,43.379999999999995,1
2024,An Giang,43.4,80
2024,An Giang,43.400000000000006,6
2024,An Giang,43.45,84
2024,An Giang,43.480000000000004,1
2024,An Giang,43.5,76
2024,An Giang,43.55,70
2024,An Giang,43.599999999999994,3
2024,An Giang,43.6,54
2024,An Giang,43.65,65
2024,An Giang,43.650000000000006,5
2024,An Giang,43.7,71
2024,An Giang,43.730000000000004,1
2024,An Giang,43.75,65
2024,An Giang,43.78,2
2024,An Giang,43.8,88
2024,An Giang,43.82,1
2024,An Giang,43.849999999999994,3
2024,An Giang,43.85,67
2024,An Giang,43.870000000000005,1
2024,An Giang,43.9,66
2024,An Giang,43.900000000000006,5
2024,An Giang,43.95,74
2024,An Giang,44.0,68
2024,An Giang,44.05,66
2024,An Giang,44.099999999999994,4
2024,An Giang,44.1,68
2024,An Giang,44.11,1
2024,An Giang,44.15,67
2024,An Giang,44.150000000000006,3
2024,An Giang,44.2,69
2024,An Giang,44.25,71
2024,An Giang,44.3,67
2024,An Giang,44.349999999999994,3
2024,An Giang,44.35,67
2024,An Giang,44.4,58
2024,An Giang,44.400000000000006,6
2024,An Giang,44.45,66
2024,An Giang,44.5,61
2024,An Giang,44.55,67
2024,An Giang,44.599999999999994,7
2024,An Giang,44.6,73
2024,An Giang,44.65,66
2024,An Giang,44.650000000000006,3
2024,An Giang,44.7,67
2024,An Giang,44.75,89
2024,An Giang,44.8,81
2024,An Giang,44.82,1
2024,An Giang,44.84,1
2024,An Giang,44.849999999999994,6
2024,An Giang,44.85,63
2024,An Giang,44.9,65
2024,An Giang,44.900000000000006,8
2024,An Giang,44.95,90
2024,An Giang,44.97,1
2024,An Giang,45.0,81
2024,An Giang,45.05,79
2024,An Giang,45.099999999999994,3
2024,An Giang,45.1,65
2024,An Giang,45.15,62
2024,An Giang,45.150000000000006,6
2024,An Giang,45.18,2
2024,An Giang,45.2,75
2024,An Giang,45.25,74
2024,An Giang,45.3,56
2024,An Giang,45.349999999999994,6
2024,An Giang,45.35,66
2024,An Giang,45.4,72
2024,An Giang,45.400000000000006,6
2024,An Giang,45.45,63
2024,An Giang,45.47,1
2024,An Giang,45.5,53
2024,An Giang,45.55,63
2024,An Giang,45.56999999999999,1
2024,An Giang,45.599999999999994,5
2024,An Giang,45.6,67
2024,An Giang,45.63,1
2024,An Giang,45.65,61
2024,An Giang,45.650000000000006,7
2024,An Giang,45.67,1
2024,An Giang,45.7,62
2024,An Giang,45.75,81
2024,An Giang,45.8,67
2024,An Giang,45.849999999999994,4
2024,An Giang,45.85,56
2024,An Giang,45.9,60
2024,An Giang,45.900000000000006,5
2024,An Giang,45.95,73
2024,An Giang,46.0,69
2024,An Giang,46.019999999999996,1
2024,An Giang,46.05,72
2024,An Giang,46.099999999999994,5
2024,An Giang,46.1,56
2024,An Giang,46.120000000000005,1
2024,An Giang,46.15,60
2024,An Giang,46.150000000000006,1
2024,An Giang,46.2,60
2024,An Giang,46.22,1
2024,An Giang,46.25,61
2024,An Giang,46.3,64
2024,An Giang,46.349999999999994,7
2024,An Giang,46.35,44
2024,An Giang,46.4,58
2024,An Giang,46.400000000000006,6
2024,An Giang,46.45,61
2024,An Giang,46.5,50
2024,An Giang,46.55,63
2024,An Giang,46.599999999999994,7
2024,An Giang,46.6,47
2024,An Giang,46.65,56
2024,An Giang,46.650000000000006,5
2024,An Giang,46.7,48
2024,An Giang,46.75,59
2024,An Giang,46.8,59
2024,An Giang,46.849999999999994,1
2024,An Giang,46.85,47
2024,An Giang,46.9,49
2024,An Giang,46.900000000000006,2
2024,An Giang,46.95,52
2024,An Giang,47.0,50
2024,An Giang,47.05,57
2024,An Giang,47.099999999999994,6
2024,An Giang,47.1,41
2024,An Giang,47.15,34
2024,An Giang,47.150000000000006,5
2024,An Giang,47.2,55
2024,An Giang,47.230000000000004,1
2024,An Giang,47.25,48
2024,An Giang,47.3,48
2024,An Giang,47.349999999999994,6
2024,An Giang,47.35,45
2024,An Giang,47.4,37
2024,An Giang,47.400000000000006,4
2024,An Giang,47.45,39
2024,An Giang,47.5,45
2024,An Giang,47.55,39
2024,An Giang,47.599999999999994,3
2024,An Giang,47.6,34
2024,An Giang,47.65,39
2024,An Giang,47.650000000000006,5
2024,An Giang,47.7,48
2024,An Giang,47.75,43
2024,An Giang,47.8,38
2024,An Giang,47.849999999999994,5
2024,An Giang,47.85,47
2024,An Giang,47.9,38
2024,An Giang,47.900000000000006,3
2024,An Giang,47.95,34
2024,An Giang,47.97,1
2024,An Giang,48.0,36
2024,An Giang,48.05,47
2024,An Giang,48.099999999999994,3
2024,An Giang,48.1,25
2024,An Giang,48.15,37
2024,An Giang,48.150000000000006,4
2024,An Giang,48.2,32
2024,An Giang,48.25,35
2024,An Giang,48.3,40
2024,An Giang,48.349999999999994,5
2024,An Giang,48.35,27
2024,An Giang,48.4,25
2024,An Giang,48.400000000000006,6
2024,An Giang,48.45,23
2024,An Giang,48.5,33
2024,An Giang,48.55,36
2024,An Giang,48.599999999999994,7
2024,An Giang,48.6,22
2024,An Giang,48.65,27
2024,An Giang,48.650000000000006,5
2024,An Giang,48.7,32
2024,An Giang,48.75,25
2024,An Giang,48.8,36
2024,An Giang,48.85,34
2024,An Giang,48.9,29
2024,An Giang,48.900000000000006,4
2024,An Giang,48.95,39
2024,An Giang,49.0,24
2024,An Giang,49.05,34
2024,An Giang,49.099999999999994,4
2024,An Giang,49.1,21
2024,An Giang,49.15,21
2024,An Giang,49.150000000000006,3
2024,An Giang,49.2,34
2024,An Giang,49.25,18
2024,An Giang,49.3,25
2024,An Giang,49.349999999999994,9
2024,An Giang,49.35,23
2024,An Giang,49.4,25
2024,An Giang,49.400000000000006,5
2024,An Giang,49.45,31
2024,An Giang,49.5,30
2024,An Giang,49.53,2
2024,An Giang,49.55,26
2024,An Giang,49.599999999999994,5
2024,An Giang,49.6,25
2024,An Giang,49.65,26
2024,An Giang,49.650000000000006,4
2024,An Giang,49.7,26
2024,An Giang,49.75,36
2024,An Giang,49.8,26
2024,An Giang,49.849999999999994,4
2024,An Giang,49.85,15
2024,An Giang,49.9,23
2024,An Giang,49.900000000000006,8
2024,An Giang,49.92,1
2024,An Giang,49.95,24
2024,An Giang,49.97,1
2024,An Giang,50.0,20
2024,An Giang,50.05,24
2024,An Giang,50.08,1
2024,An Giang,50.099999999999994,2
2024,An Giang,50.1,23
2024,An Giang,50.15,14
2024,An Giang,50.150000000000006,3
2024,An Giang,50.2,24
2024,An Giang,50.25,30
2024,An Giang,50.3,25
2024,An Giang,50.35,13
2024,An Giang,50.4,15
2024,An Giang,50.400000000000006,2
2024,An Giang,50.45,31
2024,An Giang,50.46,1
2024,An Giang,50.5,24
2024,An Giang,50.55,18
2024,An Giang,50.57,1
2024,An Giang,50.599999999999994,4
2024,An Giang,50.6,19
2024,An Giang,50.65,10
2024,An Giang,50.650000000000006,3
2024,An Giang,50.7,15
2024,An Giang,50.75,16
2024,An Giang,50.8,20
2024,An Giang,50.849999999999994,2
2024,An Giang,50.85,9
2024,An Giang,50.9,13
2024,An Giang,50.900000000000006,3
2024,An Giang,50.95,14
2024,An Giang,51.0,10
2024,An Giang,51.05,12
2024,An Giang,51.099999999999994,1
2024,An Giang,51.1,14
2024,An Giang,51.15,11
2024,An Giang,51.150000000000006,2
2024,An Giang,51.2,20
2024,An Giang,51.25,12
2024,An Giang,51.3,15
2024,An Giang,51.349999999999994,2
2024,An Giang,51.35,11
2024,An Giang,51.4,5
2024,An Giang,51.400000000000006,4
2024,An Giang,51.45,9
2024,An Giang,51.5,15
2024,An Giang,51.55,14
2024,An Giang,51.599999999999994,1
2024,An Giang,51.6,7
2024,An Giang,51.65,12
2024,An Giang,51.7,14
2024,An Giang,51.75,8
2024,An Giang,51.8,8
2024,An Giang,51.849999999999994,3
2024,An Giang,51.85,5
2024,An Giang,51.9,11
2024,An Giang,51.900000000000006,2
2024,An Giang,51.95,13
2024,An Giang,52.0,9
2024,An Giang,52.05,12
2024,An Giang,52.099999999999994,1
2024,An Giang,52.1,5
2024,An Giang,52.15,5
2024,An Giang,52.150000000000006,1
2024,An Giang,52.2,9
2024,An Giang,52.25,5
2024,An Giang,52.3,6
2024,An Giang,52.349999999999994,1
2024,An Giang,52.35,7
2024,An Giang,52.4,6
2024,An Giang,52.400000000000006,1
2024,An Giang,52.45,8
2024,An Giang,52.5,5
2024,An Giang,52.55,8
2024,An Giang,52.6,5
2024,An Giang,52.65,5
2024,An Giang,52.650000000000006,1
2024,An Giang,52.7,6
2024,An Giang,52.75,5
2024,An Giang,52.8,1
2024,An Giang,52.85,2
2024,An Giang,52.9,5
2024,An Giang,52.900000000000006,1
2024,An Giang,52.95,5
2024,An Giang,53.0,3
2024,An Giang,53.05,8
2024,An Giang,53.15,6
2024,An Giang,53.2,5
2024,An Giang,53.25,4
2024,An Giang,53.3,3
2024,An Giang,53.349999999999994,1
2024,An Giang,53.35,5
2024,An Giang,53.4,2
2024,An Giang,53.45,3
2024,An Giang,53.5,4
2024,An Giang,53.55,1
2024,An Giang,53.6,5
2024,An Giang,53.65,1
2024,An Giang,53.650000000000006,2
2024,An Giang,53.7,2
2024,An Giang,53.75,4
2024,An Giang,53.8,3
2024,An Giang,53.85,1
2024,An Giang,53.9,1
2024,An Giang,54.0,1
2024,An Giang,54.05,3
2024,An Giang,54.15,2
2024,An Giang,54.25,1
2024,An Giang,54.3,2
2024,An Giang,54.35,1
2024,An Giang,54.45,3
2024,An Giang,54.5,1
2024,An Giang,54.55,2
2024,An Giang,54.6,1
2024,An Giang,54.7,1
2024,An Giang,54.75,1
2024,An Giang,54.8,2
2024,An Giang,54.85,1
2024,An Giang,55.150000000000006,1
2024,An Giang,55.3,1
2024,An Giang,55.349999999999994,1
2024,An Giang,55.65,1
2024,An Giang,55.75,1
2024,An Giang,56.25,1
2025,An Giang,3.5,1
2025,An Giang,8.0,1
2025,An Giang,8.3,1
2025,An Giang,8.45,1
2025,An Giang,8.5,1
2025,An Giang,9.1,1
2025,An Giang,9.25,1
2025,An Giang,9.7,1
2025,An Giang,9.85,1
2025,An Giang,9.95,1
2025,An Giang,10.0,1
2025,An Giang,10.1,1
2025,An Giang,10.2,3
2025,An Giang,10.25,2
2025,An Giang,10.3,2
2025,An Giang,10.35,2
2025,An Giang,10.4,1
2025,An Giang,10.6,1
2025,An Giang,10.7,2
2025,An Giang,10.75,1
2025,An Giang,10.799999999999999,1
2025,An Giang,10.95,3
2025,An Giang,11.0,2
2025,An Giang,11.05,2
2025,An Giang,11.1,2
2025,An Giang,11.149999999999999,1
2025,An Giang,11.25,1
2025,An Giang,11.299999999999999,1
2025,An Giang,11.3,5
2025,An Giang,11.45,1
2025,An Giang,11.5,4
2025,An Giang,11.55,1
2025,An Giang,11.65,1
2025,An Giang,11.7,2
2025,An Giang,11.75,1
2025,An Giang,11.799999999999999,1
2025,An Giang,11.8,3
2025,An Giang,11.85,3
2025,An Giang,11.9,3
2025,An Giang,11.95,2
2025,An Giang,12.0,2
2025,An Giang,12.1,4
2025,An Giang,12.2,2
2025,An Giang,12.25,5
2025,An Giang,12.299999999999999,1
2025,An Giang,12.3,3
2025,An Giang,12.35,1
2025,An Giang,12.45,9
2025,An Giang,12.5,2
2025,An Giang,12.55,2
2025,An Giang,12.6,3
2025,An Giang,12.7,8
2025,An Giang,12.75,1
2025,An Giang,12.8,2
2025,An Giang,12.85,3
2025,An Giang,12.95,3
2025,An Giang,13.0,6
2025,An Giang,13.05,4
2025,An Giang,13.1,6
2025,An Giang,13.149999999999999,2
2025,An Giang,13.15,3
2025,An Giang,13.2,10
2025,An Giang,13.299999999999999,3
2025,An Giang,13.3,3
2025,An Giang,13.35,4
2025,An Giang,13.350000000000001,1
2025,An Giang,13.4,1
2025,An Giang,13.42,1
2025,An Giang,13.45,5
2025,An Giang,13.5,6
2025,An Giang,13.549999999999999,2
2025,An Giang,13.55,2
2025,An Giang,13.6,5
2025,An Giang,13.649999999999999,1
2025,An Giang,13.65,2
2025,An Giang,13.7,5
2025,An Giang,13.75,8
2025,An Giang,13.799999999999999,1
2025,An Giang,13.8,4
2025,An Giang,13.85,10
2025,An Giang,13.87,1
2025,An Giang,13.899999999999999,2
2025,An Giang,13.9,4
2025,An Giang,13.95,5
2025,An Giang,14.0,4
2025,An Giang,14.049999999999999,4
2025,An Giang,14.05,3
2025,An Giang,14.1,2
2025,An Giang,14.149999999999999,1
2025,An Giang,14.15,2
2025,An Giang,14.2,8
2025,An Giang,14.219999999999999,1
2025,An Giang,14.25,6
2025,An Giang,14.299999999999999,2
2025,An Giang,14.3,5
2025,An Giang,14.33,1
2025,An Giang,14.35,7
2025,An Giang,14.350000000000001,2
2025,An Giang,14.37,1
2025,An Giang,14.399999999999999,4
2025,An Giang,14.45,11
2025,An Giang,14.5,9
2025,An Giang,14.530000000000001,1
2025,An Giang,14.549999999999999,3
2025,An Giang,14.55,4
2025,An Giang,14.6,7
2025,An Giang,14.649999999999999,1
2025,An Giang,14.65,1
2025,An Giang,14.7,11
2025,An Giang,14.75,15
2025,An Giang,14.799999999999999,3
2025,An Giang,14.8,4
2025,An Giang,14.85,8
2025,An Giang,14.899999999999999,2
2025,An Giang,14.9,1
2025,An Giang,14.93,1
2025,An Giang,14.95,14
2025,An Giang,14.999999999999998,1
2025,An Giang,15.0,11
2025,An Giang,15.049999999999999,2
2025,An Giang,15.05,5
2025,An Giang,15.1,12
2025,An Giang,15.100000000000001,1
2025,An Giang,15.13,1
2025,An Giang,15.149999999999999,2
2025,An Giang,15.15,2
2025,An Giang,15.17,2
2025,An Giang,15.2,14
2025,An Giang,15.25,12
2025,An Giang,15.299999999999999,10
2025,An Giang,15.3,6
2025,An Giang,15.35,12
2025,An Giang,15.399999999999999,3
2025,An Giang,15.4,1
2025,An Giang,15.42,1
2025,An Giang,15.45,13
2025,An Giang,15.5,14
2025,An Giang,15.549999999999999,6
2025,An Giang,15.55,3
2025,An Giang,15.6,24
2025,An Giang,15.62,1
2025,An Giang,15.649999999999999,1
2025,An Giang,15.65,2
2025,An Giang,15.7,20
2025,An Giang,15.749999999999998,1
2025,An Giang,15.75,17
2025,An Giang,15.799999999999999,5
2025,An Giang,15.8,6
2025,An Giang,15.85,19
2025,An Giang,15.879999999999999,1
2025,An Giang,15.899999999999999,2
2025,An Giang,15.9,2
2025,An Giang,15.95,15
2025,An Giang,16.0,20
2025,An Giang,16.049999999999997,4
2025,An Giang,16.05,5
2025,An Giang,16.07,1
2025,An Giang,16.1,14
2025,An Giang,16.15,2
2025,An Giang,16.2,30
2025,An Giang,16.25,20
2025,An Giang,16.299999999999997,5
2025,An Giang,16.3,4
2025,An Giang,16.35,30
2025,An Giang,16.4,6
2025,An Giang,16.45,18
2025,An Giang,16.5,17
2025,An Giang,16.549999999999997,8
2025,An Giang,16.55,13
2025,An Giang,16.6,32
2025,An Giang,16.65,3
2025,An Giang,16.7,24
2025,An Giang,16.73,1
2025,An Giang,16.75,13
2025,An Giang,16.78,1
2025,An Giang,16.799999999999997,5
2025,An Giang,16.8,7
2025,An Giang,16.83,1
2025,An Giang,16.85,23
2025,An Giang,16.9,3
2025,An Giang,16.900000000000002,1
2025,An Giang,16.95,28
2025,An Giang,17.0,22
2025,An Giang,17.049999999999997,4
2025,An Giang,17.05,4
2025,An Giang,17.1,31
2025,An Giang,17.15,5
2025,An Giang,17.2,28
2025,An Giang,17.23,1
2025,An Giang,17.25,33
2025,An Giang,17.299999999999997,8
2025,An Giang,17.3,7
2025,An Giang,17.35,31
2025,An Giang,17.4,6
2025,An Giang,17.400000000000002,1
2025,An Giang,17.45,21
2025,An Giang,17.5,28
2025,An Giang,17.549999999999997,7
2025,An Giang,17.55,6
2025,An Giang,17.6,27
2025,An Giang,17.65,7
2025,An Giang,17.7,32
2025,An Giang,17.75,31
2025,An Giang,17.799999999999997,8
2025,An Giang,17.8,8
2025,An Giang,17.85,30
2025,An Giang,17.9,7
2025,An Giang,17.92,1
2025,An Giang,17.95,38
2025,An Giang,18.0,28
2025,An Giang,18.02,1
2025,An Giang,18.049999999999997,10
2025,An Giang,18.05,10
2025,An Giang,18.1,57
2025,An Giang,18.15,8
2025,An Giang,18.2,41
2025,An Giang,18.25,36
2025,An Giang,18.27,2
2025,An Giang,18.299999999999997,5
2025,An Giang,18.3,11
2025,An Giang,18.33,1
2025,An Giang,18.349999999999998,1
2025,An Giang,18.35,44
2025,An Giang,18.4,5
2025,An Giang,18.45,28
2025,An Giang,18.5,45
2025,An Giang,18.53,2
2025,An Giang,18.549999999999997,9
2025,An Giang,18.55,10
2025,An Giang,18.6,48
2025,An Giang,18.63,1
2025,An Giang,18.65,14
2025,An Giang,18.67,1
2025,An Giang,18.7,36
2025,An Giang,18.75,40
2025,An Giang,18.799999999999997,14
2025,An Giang,18.8,5
2025,An Giang,18.849999999999998,1
2025,An Giang,18.85,45
2025,An Giang,18.88,1
2025,An Giang,18.9,2
2025,An Giang,18.93,1
2025,An Giang,18.95,42
2025,An Giang,18.97,1
2025,An Giang,19.0,46
2025,An Giang,19.02,2
2025,An Giang,19.03,1
2025,An Giang,19.049999999999997,10
2025,An Giang,19.05,10
2025,An Giang,19.1,66
2025,An Giang,19.15,7
2025,An Giang,19.2,46
2025,An Giang,19.25,35
2025,An Giang,19.299999999999997,20
2025,An Giang,19.3,12
2025,An Giang,19.35,77
2025,An Giang,19.369999999999997,1
2025,An Giang,19.4,6
2025,An Giang,19.400000000000002,2
2025,An Giang,19.43,1
2025,An Giang,19.45,49
2025,An Giang,19.450000000000003,2
2025,An Giang,19.5,40
2025,An Giang,19.52,1
2025,An Giang,19.53,1
2025,An Giang,19.549999999999997,3
2025,An Giang,19.55,12
2025,An Giang,19.58,1
2025,An Giang,19.6,68
2025,An Giang,19.619999999999997,1
2025,An Giang,19.65,5
2025,An Giang,19.7,54
2025,An Giang,19.700000000000003,2
2025,An Giang,19.72,1
2025,An Giang,19.75,56
2025,An Giang,19.77,1
2025,An Giang,19.799999999999997,19
2025,An Giang,19.8,11
2025,An Giang,19.83,2
2025,An Giang,19.85,75
2025,An Giang,19.9,5
2025,An Giang,19.92,1
2025,An Giang,19.93,1
2025,An Giang,19.95,72
2025,An Giang,19.950000000000003,1
2025,An Giang,20.0,64
2025,An Giang,20.03,1
2025,An Giang,20.049999999999997,18
2025,An Giang,20.05,7
2025,An Giang,20.1,76
2025,An Giang,20.130000000000003,1
2025,An Giang,20.15,8
2025,An Giang,20.2,55
2025,An Giang,20.200000000000003,2
2025,An Giang,20.249999999999996,1
2025,An Giang,20.25,71
2025,An Giang,20.27,1
2025,An Giang,20.28,1
2025,An Giang,20.299999999999997,17
2025,An Giang,20.3,10
2025,An Giang,20.35,76
2025,An Giang,20.369999999999997,1
2025,An Giang,20.38,1
2025,An Giang,20.4,9
2025,An Giang,20.42,2
2025,An Giang,20.45,66
2025,An Giang,20.450000000000003,5
2025,An Giang,20.5,76
2025,An Giang,20.509999999999998,1
2025,An Giang,20.52,2
2025,An Giang,20.549999999999997,25
2025,An Giang,20.55,5
2025,An Giang,20.6,120
2025,An Giang,20.65,8
2025,An Giang,20.7,70
2025,An Giang,20.700000000000003,4
2025,An Giang,20.75,83
2025,An Giang,20.77,1
2025,An Giang,20.78,1
2025,An Giang,20.799999999999997,19
2025,An Giang,20.8,11
2025,An Giang,20.85,114
2025,An Giang,20.869999999999997,1
2025,An Giang,20.9,7
2025,An Giang,20.95,58
2025,An Giang,20.950000000000003,10
2025,An Giang,21.0,86
2025,An Giang,21.049999999999997,18
2025,An Giang,21.05,13
2025,An Giang,21.08,1
2025,An Giang,21.1,115
2025,An Giang,21.15,11
2025,An Giang,21.18,1
2025,An Giang,21.2,63
2025,An Giang,21.200000000000003,3
2025,An Giang,21.25,108
2025,An Giang,21.299999999999997,10
2025,An Giang,21.3,11
2025,An Giang,21.35,130
2025,An Giang,21.4,6
2025,An Giang,21.400000000000002,1
2025,An Giang,21.42,1
2025,An Giang,21.45,56
2025,An Giang,21.450000000000003,10
2025,An Giang,21.5,105
2025,An Giang,21.52,2
2025,An Giang,21.53,1
2025,An Giang,21.549999999999997,19
2025,An Giang,21.55,7
2025,An Giang,21.58,1
2025,An Giang,21.6,127
2025,An Giang,21.619999999999997,1
2025,An Giang,21.65,6
2025,An Giang,21.67,3
2025,An Giang,21.7,83
2025,An Giang,21.700000000000003,10
2025,An Giang,21.75,105
2025,An Giang,21.77,1
2025,An Giang,21.78,1
2025,An Giang,21.799999999999997,17
2025,An Giang,21.8,8
2025,An Giang,21.83,1
2025,An Giang,21.849999999999998,1
2025,An Giang,21.85,133
2025,An Giang,21.9,8
2025,An Giang,21.92,2
2025,An Giang,21.93,2
2025,An Giang,21.95,64
2025,An Giang,21.950000000000003,10
2025,An Giang,22.0,109
2025,An Giang,22.02,1
2025,An Giang,22.03,1
2025,An Giang,22.049999999999997,16
2025,An Giang,22.05,12
2025,An Giang,22.08,2
2025,An Giang,22.1,148
2025,An Giang,22.119999999999997,1
2025,An Giang,22.12,1
2025,An Giang,22.15,8
2025,An Giang,22.2,74
2025,An Giang,22.200000000000003,12
2025,An Giang,22.25,107
2025,An Giang,22.27,1
2025,An Giang,22.28,1
2025,An Giang,22.299999999999997,18
2025,An Giang,22.3,10
2025,An Giang,22.35,152
2025,An Giang,22.369999999999997,1
2025,An Giang,22.4,6
2025,An Giang,22.42,1
2025,An Giang,22.45,79
2025,An Giang,22.450000000000003,11
2025,An Giang,22.5,129
2025,An Giang,22.52,1
2025,An Giang,22.529999999999998,1
2025,An Giang,22.549999999999997,20
2025,An Giang,22.55,5
2025,An Giang,22.58,3
2025,An Giang,22.6,140
2025,An Giang,22.65,3
2025,An Giang,22.68,2
2025,An Giang,22.7,56
2025,An Giang,22.700000000000003,15
2025,An Giang,22.75,158
2025,An Giang,22.78,1
2025,An Giang,22.799999999999997,7
2025,An Giang,22.8,9
2025,An Giang,22.83,1
2025,An Giang,22.85,154
2025,An Giang,22.9,2
2025,An Giang,22.92,1
2025,An Giang,22.95,63
2025,An Giang,22.950000000000003,15
2025,An Giang,23.0,133
2025,An Giang,23.03,1
2025,An Giang,23.049999999999997,20
2025,An Giang,23.05,6
2025,An Giang,23.08,1
2025,An Giang,23.1,170
2025,An Giang,23.12,1
2025,An Giang,23.15,2
2025,An Giang,23.2,67
2025,An Giang,23.200000000000003,15
2025,An Giang,23.25,164
2025,An Giang,23.27,2
2025,An Giang,23.28,1
2025,An Giang,23.299999999999997,11
2025,An Giang,23.3,8
2025,An Giang,23.32,1
2025,An Giang,23.33,1
2025,An Giang,23.35,163
2025,An Giang,23.4,3
2025,An Giang,23.42,2
2025,An Giang,23.43,2
2025,An Giang,23.45,74
2025,An Giang,23.450000000000003,6
2025,An Giang,23.5,170
2025,An Giang,23.549999999999997,13
2025,An Giang,23.55,11
2025,An Giang,23.58,3
2025,An Giang,23.6,157
2025,An Giang,23.619999999999997,1
2025,An Giang,23.65,7
2025,An Giang,23.67,1
2025,An Giang,23.68,2
2025,An Giang,23.7,69
2025,An Giang,23.700000000000003,15
2025,An Giang,23.75,199
2025,An Giang,23.77,1
2025,An Giang,23.799999999999997,12
2025,An Giang,23.8,5
2025,An Giang,23.83,3
2025,An Giang,23.85,189
2025,An Giang,23.869999999999997,1
2025,An Giang,23.88,1
2025,An Giang,23.9,3
2025,An Giang,23.92,1
2025,An Giang,23.93,2
2025,An Giang,23.95,66
2025,An Giang,23.950000000000003,9
2025,An Giang,24.0,197
2025,An Giang,24.02,2
2025,An Giang,24.049999999999997,10
2025,An Giang,24.05,5
2025,An Giang,24.08,1
2025,An Giang,24.1,180
2025,An Giang,24.15,2
2025,An Giang,24.17,1
2025,An Giang,24.18,1
2025,An Giang,24.2,65
2025,An Giang,24.200000000000003,8
2025,An Giang,24.25,195
2025,An Giang,24.27,1
2025,An Giang,24.270000000000003,1
2025,An Giang,24.299999999999997,12
2025,An Giang,24.3,9
2025,An Giang,24.35,176
2025,An Giang,24.4,1
2025,An Giang,24.42,2
2025,An Giang,24.45,59
2025,An Giang,24.450000000000003,8
2025,An Giang,24.5,208
2025,An Giang,24.549999999999997,11
2025,An Giang,24.55,5
2025,An Giang,24.58,2
2025,An Giang,24.6,189
2025,An Giang,24.65,3
2025,An Giang,24.67,2
2025,An Giang,24.68,2
2025,An Giang,24.7,61
2025,An Giang,24.700000000000003,8
2025,An Giang,24.75,235
2025,An Giang,24.799999999999997,9
2025,An Giang,24.8,4
2025,An Giang,24.83,2
2025,An Giang,24.85,196
2025,An Giang,24.9,3
2025,An Giang,24.93,1
2025,An Giang,24.95,67
2025,An Giang,24.950000000000003,9
2025,An Giang,25.0,236
2025,An Giang,25.02,2
2025,An Giang,25.020000000000003,1
2025,An Giang,25.049999999999997,9
2025,An Giang,25.05,1
2025,An Giang,25.08,2
2025,An Giang,25.1,189
2025,An Giang,25.119999999999997,2
2025,An Giang,25.15,2
2025,An Giang,25.17,1
2025,An Giang,25.18,2
2025,An Giang,25.2,66
2025,An Giang,25.200000000000003,8
2025,An Giang,25.22,1
2025,An Giang,25.25,236
2025,An Giang,25.27,2
2025,An Giang,25.299999999999997,9
2025,An Giang,25.3,4
2025,An Giang,25.33,1
2025,An Giang,25.35,176
2025,An Giang,25.4,2
2025,An Giang,25.42,2
2025,An Giang,25.43,2
2025,An Giang,25.45,64
2025,An Giang,25.450000000000003,4
2025,An Giang,25.5,254
2025,An Giang,25.52,2
2025,An Giang,25.53,1
2025,An Giang,25.549999999999997,10
2025,An Giang,25.55,3
2025,An Giang,25.58,2
2025,An Giang,25.6,193
2025,An Giang,25.65,3
2025,An Giang,25.67,4
2025,An Giang,25.68,1
2025,An Giang,25.7,44
2025,An Giang,25.700000000000003,10
2025,An Giang,25.75,256
2025,An Giang,25.799999999999997,4
2025,An Giang,25.8,3
2025,An Giang,25.85,186
2025,An Giang,25.92,2
2025,An Giang,25.93,3
2025,An Giang,25.95,38
2025,An Giang,25.950000000000003,10
2025,An Giang,26.0,286
2025,An Giang,26.02,1
2025,An Giang,26.049999999999997,3
2025,An Giang,26.05,2
2025,An Giang,26.08,1
